,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
1474,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,95,0,7157,,Farbe Stoff,7157 Grau
1475,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,95,0,7157,,Farbe Stoff,7157 Grau
1476,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,95,0,7157,,Farbe Stoff,7157 Grau
1477,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,82,0,7157,,Farbe Stoff,7157 Grau
1478,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,82,0,7157,,Farbe Stoff,7157 Grau
1479,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,96,0,8225,,Farbe Stoff,8225 Beige
1480,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,96,0,8225,,Farbe Stoff,8225 Beige
1481,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,96,0,8225,,Farbe Stoff,8225 Beige
1482,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,96,0,8225,,Farbe Stoff,8225 Beige
1483,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,96,0,8225,,Farbe Stoff,8225 Beige
1484,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,96,0,8225,,Farbe Stoff,8225 Beige
1485,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,96,0,8225,,Farbe Stoff,8225 Beige
1486,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,96,0,8225,,Farbe Stoff,8225 Beige
1487,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,83,0,8225,,Farbe Stoff,8225 Beige
1488,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,83,0,8225,,Farbe Stoff,8225 Beige
1489,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,97,0,8234,,Farbe Stoff,8234 Apfelgrün
1490,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,97,0,8234,,Farbe Stoff,8234 Apfelgrün
1491,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,97,0,8234,,Farbe Stoff,8234 Apfelgrün
1492,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,97,0,8234,,Farbe Stoff,8234 Apfelgrün
1493,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,97,0,8234,,Farbe Stoff,8234 Apfelgrün
1494,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,97,0,8234,,Farbe Stoff,8234 Apfelgrün
1495,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,97,0,8234,,Farbe Stoff,8234 Apfelgrün
1496,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,97,0,8234,,Farbe Stoff,8234 Apfelgrün
1497,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,84,0,8234,,Farbe Stoff,8234 Apfelgrün
1498,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,84,0,8234,,Farbe Stoff,8234 Apfelgrün
1499,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,98,0,8242,,Farbe Stoff,8242 Dunkelblau
1500,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,98,0,8242,,Farbe Stoff,8242 Dunkelblau
1501,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,98,0,8242,,Farbe Stoff,8242 Dunkelblau
1502,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,98,0,8242,,Farbe Stoff,8242 Dunkelblau
1503,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,98,0,8242,,Farbe Stoff,8242 Dunkelblau
1504,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,98,0,8242,,Farbe Stoff,8242 Dunkelblau
1505,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,98,0,8242,,Farbe Stoff,8242 Dunkelblau
1506,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,98,0,8242,,Farbe Stoff,8242 Dunkelblau
1507,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,85,0,8242,,Farbe Stoff,8242 Dunkelblau
1508,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,85,0,8242,,Farbe Stoff,8242 Dunkelblau
1509,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,99,0,8243,,Farbe Stoff,8243 Hellblau
1510,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,99,0,8243,,Farbe Stoff,8243 Hellblau
1511,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,99,0,8243,,Farbe Stoff,8243 Hellblau
1512,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,99,0,8243,,Farbe Stoff,8243 Hellblau
1513,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,99,0,8243,,Farbe Stoff,8243 Hellblau
1514,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,99,0,8243,,Farbe Stoff,8243 Hellblau
1515,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,99,0,8243,,Farbe Stoff,8243 Hellblau
1516,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,99,0,8243,,Farbe Stoff,8243 Hellblau
1517,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,86,0,8243,,Farbe Stoff,8243 Hellblau
1518,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,86,0,8243,,Farbe Stoff,8243 Hellblau
1519,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,100,0,8252,,Farbe Stoff,8252 Mittelgrau
1520,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,100,0,8252,,Farbe Stoff,8252 Mittelgrau
1521,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,100,0,8252,,Farbe Stoff,8252 Mittelgrau
1522,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,100,0,8252,,Farbe Stoff,8252 Mittelgrau
1523,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,100,0,8252,,Farbe Stoff,8252 Mittelgrau
1524,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,100,0,8252,,Farbe Stoff,8252 Mittelgrau
1525,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,100,0,8252,,Farbe Stoff,8252 Mittelgrau
1526,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,100,0,8252,,Farbe Stoff,8252 Mittelgrau
1527,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,87,0,8252,,Farbe Stoff,8252 Mittelgrau
1528,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,87,0,8252,,Farbe Stoff,8252 Mittelgrau
1529,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,101,0,8253,,Farbe Stoff,8253 Grau
1530,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,101,0,8253,,Farbe Stoff,8253 Grau
1531,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,101,0,8253,,Farbe Stoff,8253 Grau
1532,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,101,0,8253,,Farbe Stoff,8253 Grau
1533,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,101,0,8253,,Farbe Stoff,8253 Grau
1534,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,101,0,8253,,Farbe Stoff,8253 Grau
1535,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,101,0,8253,,Farbe Stoff,8253 Grau
1536,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,101,0,8253,,Farbe Stoff,8253 Grau
1537,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,88,0,8253,,Farbe Stoff,8253 Grau
1538,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,88,0,8253,,Farbe Stoff,8253 Grau
1539,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,102,0,8261,,Farbe Stoff,8261 Rot
1540,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,102,0,8261,,Farbe Stoff,8261 Rot
1541,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,102,0,8261,,Farbe Stoff,8261 Rot
1542,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,102,0,8261,,Farbe Stoff,8261 Rot
1543,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,102,0,8261,,Farbe Stoff,8261 Rot
1544,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,102,0,8261,,Farbe Stoff,8261 Rot
1545,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,102,0,8261,,Farbe Stoff,8261 Rot
1546,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,102,0,8261,,Farbe Stoff,8261 Rot
1547,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,89,0,8261,,Farbe Stoff,8261 Rot
1548,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,89,0,8261,,Farbe Stoff,8261 Rot
1549,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,103,0,8267,,Farbe Stoff,8267 Brombeer
1550,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,103,0,8267,,Farbe Stoff,8267 Brombeer
1551,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,103,0,8267,,Farbe Stoff,8267 Brombeer
1552,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,103,0,8267,,Farbe Stoff,8267 Brombeer
1553,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,103,0,8267,,Farbe Stoff,8267 Brombeer
1554,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,103,0,8267,,Farbe Stoff,8267 Brombeer
1555,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,103,0,8267,,Farbe Stoff,8267 Brombeer
1556,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,103,0,8267,,Farbe Stoff,8267 Brombeer
1557,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,90,0,8267,,Farbe Stoff,8267 Brombeer
1558,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,90,0,8267,,Farbe Stoff,8267 Brombeer
1559,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,104,0,8270,,Farbe Stoff,8270 Ocker
1560,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,104,0,8270,,Farbe Stoff,8270 Ocker
1561,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,104,0,8270,,Farbe Stoff,8270 Ocker
1562,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,104,0,8270,,Farbe Stoff,8270 Ocker
1563,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,104,0,8270,,Farbe Stoff,8270 Ocker
1564,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,104,0,8270,,Farbe Stoff,8270 Ocker
1565,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,104,0,8270,,Farbe Stoff,8270 Ocker
1566,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,104,0,8270,,Farbe Stoff,8270 Ocker
1567,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,91,0,8270,,Farbe Stoff,8270 Ocker
1568,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,91,0,8270,,Farbe Stoff,8270 Ocker
1569,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,105,0,8282,,Farbe Stoff,8282 Orange
1570,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,105,0,8282,,Farbe Stoff,8282 Orange
1571,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,105,0,8282,,Farbe Stoff,8282 Orange
1572,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,105,0,8282,,Farbe Stoff,8282 Orange
1573,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,105,0,8282,,Farbe Stoff,8282 Orange
1574,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,105,0,8282,,Farbe Stoff,8282 Orange
1575,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,105,0,8282,,Farbe Stoff,8282 Orange
1576,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,105,0,8282,,Farbe Stoff,8282 Orange
1577,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,92,0,8282,,Farbe Stoff,8282 Orange
1578,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,92,0,8282,,Farbe Stoff,8282 Orange
1579,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,106,0,8291,,Farbe Stoff,8291 Anthrazit
1580,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,106,0,8291,,Farbe Stoff,8291 Anthrazit
1581,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,106,0,8291,,Farbe Stoff,8291 Anthrazit
1582,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,106,0,8291,,Farbe Stoff,8291 Anthrazit
1583,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,106,0,8291,,Farbe Stoff,8291 Anthrazit
1584,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,106,0,8291,,Farbe Stoff,8291 Anthrazit
1585,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,106,0,8291,,Farbe Stoff,8291 Anthrazit
1586,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,106,0,8291,,Farbe Stoff,8291 Anthrazit
1587,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,93,0,8291,,Farbe Stoff,8291 Anthrazit
1588,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,93,0,8291,,Farbe Stoff,8291 Anthrazit
1589,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,107,0,9123,,Farbe Stoff,9123 Beige Melange
1590,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,107,0,9123,,Farbe Stoff,9123 Beige Melange
1591,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,107,0,9123,,Farbe Stoff,9123 Beige Melange
1592,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,107,0,9123,,Farbe Stoff,9123 Beige Melange
1593,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,107,0,9123,,Farbe Stoff,9123 Beige Melange
1594,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,107,0,9123,,Farbe Stoff,9123 Beige Melange
1595,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,107,0,9123,,Farbe Stoff,9123 Beige Melange
1596,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,107,0,9123,,Farbe Stoff,9123 Beige Melange
1597,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,94,0,9123,,Farbe Stoff,9123 Beige Melange
1598,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,94,0,9123,,Farbe Stoff,9123 Beige Melange
1599,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,108,0,9129,,Farbe Stoff,9129 Dunkelbeige
1600,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,108,0,9129,,Farbe Stoff,9129 Dunkelbeige
1601,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,108,0,9129,,Farbe Stoff,9129 Dunkelbeige
1602,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,108,0,9129,,Farbe Stoff,9129 Dunkelbeige
1603,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,108,0,9129,,Farbe Stoff,9129 Dunkelbeige
1604,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,108,0,9129,,Farbe Stoff,9129 Dunkelbeige
1605,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,108,0,9129,,Farbe Stoff,9129 Dunkelbeige
1606,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,108,0,9129,,Farbe Stoff,9129 Dunkelbeige
1607,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,95,0,9129,,Farbe Stoff,9129 Dunkelbeige
1608,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,95,0,9129,,Farbe Stoff,9129 Dunkelbeige
1609,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,109,0,9133,,Farbe Stoff,9133 Dunkelgrün
1610,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,109,0,9133,,Farbe Stoff,9133 Dunkelgrün
1611,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,109,0,9133,,Farbe Stoff,9133 Dunkelgrün
1612,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,109,0,9133,,Farbe Stoff,9133 Dunkelgrün
1613,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,109,0,9133,,Farbe Stoff,9133 Dunkelgrün
1614,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,109,0,9133,,Farbe Stoff,9133 Dunkelgrün
1615,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,109,0,9133,,Farbe Stoff,9133 Dunkelgrün
1616,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,109,0,9133,,Farbe Stoff,9133 Dunkelgrün
1617,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,96,0,9133,,Farbe Stoff,9133 Dunkelgrün
1618,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,96,0,9133,,Farbe Stoff,9133 Dunkelgrün
1619,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,110,0,9135,,Farbe Stoff,9135 Olivgrün
1620,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,110,0,9135,,Farbe Stoff,9135 Olivgrün
1621,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,110,0,9135,,Farbe Stoff,9135 Olivgrün
1622,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,110,0,9135,,Farbe Stoff,9135 Olivgrün
1623,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,110,0,9135,,Farbe Stoff,9135 Olivgrün
1624,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,110,0,9135,,Farbe Stoff,9135 Olivgrün
1625,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,110,0,9135,,Farbe Stoff,9135 Olivgrün
1626,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,110,0,9135,,Farbe Stoff,9135 Olivgrün
1627,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,97,0,9135,,Farbe Stoff,9135 Olivgrün
1628,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,97,0,9135,,Farbe Stoff,9135 Olivgrün
1629,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,111,0,9141,,Farbe Stoff,9141 Mittelblau
1630,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,111,0,9141,,Farbe Stoff,9141 Mittelblau
1631,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,111,0,9141,,Farbe Stoff,9141 Mittelblau
1632,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,111,0,9141,,Farbe Stoff,9141 Mittelblau
1633,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,111,0,9141,,Farbe Stoff,9141 Mittelblau
1634,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,111,0,9141,,Farbe Stoff,9141 Mittelblau
1635,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,111,0,9141,,Farbe Stoff,9141 Mittelblau
1636,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,111,0,9141,,Farbe Stoff,9141 Mittelblau
1637,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,98,0,9141,,Farbe Stoff,9141 Mittelblau
1638,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,98,0,9141,,Farbe Stoff,9141 Mittelblau
1639,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,112,0,9143,,Farbe Stoff,9143 Hellblau
1640,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,112,0,9143,,Farbe Stoff,9143 Hellblau
1641,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,112,0,9143,,Farbe Stoff,9143 Hellblau
1642,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,112,0,9143,,Farbe Stoff,9143 Hellblau
1643,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,112,0,9143,,Farbe Stoff,9143 Hellblau
1644,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,112,0,9143,,Farbe Stoff,9143 Hellblau
1645,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,112,0,9143,,Farbe Stoff,9143 Hellblau
1646,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,112,0,9143,,Farbe Stoff,9143 Hellblau
1647,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,99,0,9143,,Farbe Stoff,9143 Hellblau
1648,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,99,0,9143,,Farbe Stoff,9143 Hellblau
1649,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,113,0,9153,,Farbe Stoff,9153 Hellgrau
1650,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,113,0,9153,,Farbe Stoff,9153 Hellgrau
1651,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,113,0,9153,,Farbe Stoff,9153 Hellgrau
