,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
198,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,1,0,GK,,Farbe Platte,Grau
199,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,2,0,GW,,Farbe Platte,Grauweiß
200,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,3,0,KH,,Farbe Platte,Lichtgrau
201,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,4,0,KT,,Farbe Platte,Alufarbig Kunststoff
202,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,5,1,WI,,Farbe Platte,Reinweiß
203,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,6,0,UM,,Farbe Platte,Uni Melange
204,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,7,0,AO,,Farbe Platte,Ahorn
205,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,8,0,AA,,Farbe Platte,Akazie
206,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,9,0,UL,,Farbe Platte,Ulme
207,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,10,0,MB,,Farbe Platte,Buche
208,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,11,0,NM,,Farbe Platte,Nussbaum
209,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,12,0,ET,,Farbe Platte,Eiche Natur
210,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,13,0,BH,,Farbe Platte,Buche ungebeizt
211,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,14,0,AH,,Farbe Platte,Kanad. Ahorn ungebeizt
212,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,15,0,EN,,Farbe Platte,Eiche Natur
213,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,16,0,CK,,Farbe Platte,Amerik. Kirschbaum
214,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,17,0,SN,,Farbe Platte,Amerik. Nussbaum natur
215,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,18,0,7I,,Farbe Platte,Softtouch Beige
216,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,19,0,7J,,Farbe Platte,Softtouch Grau
217,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,20,0,7M,,Farbe Platte,Softtouch Weiß
218,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,21,0,7V,,Farbe Platte,Softtouch Schwarz
219,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,22,0,9L,,Farbe Platte,"Eiche HALIFAX, natur"
220,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,23,0,9R,,Farbe Platte,Mittelgrau
221,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,24,0,9S,,Farbe Platte,Beton Optik
222,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,25,0,9T,,Farbe Platte,Beige
223,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,1,0,GK,,Farbe Platte,Grau
224,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,2,0,GW,,Farbe Platte,Grauweiß
225,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,3,0,KH,,Farbe Platte,Lichtgrau
226,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,4,0,KT,,Farbe Platte,Alufarbig Kunststoff
227,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,5,1,WI,,Farbe Platte,Reinweiß
228,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,6,0,UM,,Farbe Platte,Uni Melange
229,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,7,0,AO,,Farbe Platte,Ahorn
230,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,8,0,AA,,Farbe Platte,Akazie
231,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,9,0,UL,,Farbe Platte,Ulme
232,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,10,0,MB,,Farbe Platte,Buche
233,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,11,0,NM,,Farbe Platte,Nussbaum
234,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,12,0,ET,,Farbe Platte,Eiche Natur
235,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,13,0,BH,,Farbe Platte,Buche ungebeizt
236,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,14,0,AH,,Farbe Platte,Kanad. Ahorn ungebeizt
237,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,15,0,EN,,Farbe Platte,Eiche Natur
238,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,16,0,CK,,Farbe Platte,Amerik. Kirschbaum
239,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,17,0,SN,,Farbe Platte,Amerik. Nussbaum natur
240,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,18,0,7I,,Farbe Platte,Softtouch Beige
241,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,19,0,7J,,Farbe Platte,Softtouch Grau
242,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,20,0,7M,,Farbe Platte,Softtouch Weiß
243,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,21,0,7V,,Farbe Platte,Softtouch Schwarz
244,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,22,0,9L,,Farbe Platte,"Eiche HALIFAX, natur"
245,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,23,0,9R,,Farbe Platte,Mittelgrau
246,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,24,0,9S,,Farbe Platte,Beton Optik
247,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,25,0,9T,,Farbe Platte,Beige
248,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,1,0,GK,,Farbe Platte,Grau
249,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,2,0,GW,,Farbe Platte,Grauweiß
250,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,3,0,KH,,Farbe Platte,Lichtgrau
251,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,4,0,KT,,Farbe Platte,Alufarbig Kunststoff
252,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,5,1,WI,,Farbe Platte,Reinweiß
253,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,6,0,UM,,Farbe Platte,Uni Melange
254,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,7,0,AO,,Farbe Platte,Ahorn
255,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,8,0,AA,,Farbe Platte,Akazie
256,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,9,0,UL,,Farbe Platte,Ulme
257,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,10,0,MB,,Farbe Platte,Buche
258,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,11,0,NM,,Farbe Platte,Nussbaum
259,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,12,0,ET,,Farbe Platte,Eiche Natur
260,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,13,0,BH,,Farbe Platte,Buche ungebeizt
261,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,14,0,AH,,Farbe Platte,Kanad. Ahorn ungebeizt
262,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,15,0,EN,,Farbe Platte,Eiche Natur
263,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,16,0,CK,,Farbe Platte,Amerik. Kirschbaum
264,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,17,0,SN,,Farbe Platte,Amerik. Nussbaum natur
265,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,18,0,7I,,Farbe Platte,Softtouch Beige
266,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,19,0,7J,,Farbe Platte,Softtouch Grau
267,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,20,0,7M,,Farbe Platte,Softtouch Weiß
268,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,21,0,7V,,Farbe Platte,Softtouch Schwarz
269,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,22,0,9L,,Farbe Platte,"Eiche HALIFAX, natur"
270,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,23,0,9R,,Farbe Platte,Mittelgrau
271,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,24,0,9S,,Farbe Platte,Beton Optik
272,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,25,0,9T,,Farbe Platte,Beige
273,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,1,0,GK,,Farbe Platte,Grau
274,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,2,0,GW,,Farbe Platte,Grauweiß
275,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,3,0,KH,,Farbe Platte,Lichtgrau
276,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,4,0,KT,,Farbe Platte,Alufarbig Kunststoff
277,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,5,1,WI,,Farbe Platte,Reinweiß
278,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,6,0,UM,,Farbe Platte,Uni Melange
279,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,7,0,AO,,Farbe Platte,Ahorn
280,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,8,0,AA,,Farbe Platte,Akazie
281,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,9,0,UL,,Farbe Platte,Ulme
282,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,10,0,MB,,Farbe Platte,Buche
283,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,11,0,NM,,Farbe Platte,Nussbaum
284,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,12,0,ET,,Farbe Platte,Eiche Natur
285,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,13,0,BH,,Farbe Platte,Buche ungebeizt
286,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,14,0,AH,,Farbe Platte,Kanad. Ahorn ungebeizt
287,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,15,0,EN,,Farbe Platte,Eiche Natur
288,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,16,0,CK,,Farbe Platte,Amerik. Kirschbaum
289,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,17,0,SN,,Farbe Platte,Amerik. Nussbaum natur
290,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,18,0,7I,,Farbe Platte,Softtouch Beige
291,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,19,0,7J,,Farbe Platte,Softtouch Grau
292,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,20,0,7M,,Farbe Platte,Softtouch Weiß
293,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,21,0,7V,,Farbe Platte,Softtouch Schwarz
294,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,22,0,9L,,Farbe Platte,"Eiche HALIFAX, natur"
295,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,23,0,9R,,Farbe Platte,Mittelgrau
296,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,24,0,9S,,Farbe Platte,Beton Optik
297,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,25,0,9T,,Farbe Platte,Beige
298,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,1,0,GK,,Farbe Platte,Grau
299,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,2,0,GW,,Farbe Platte,Grauweiß
300,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,3,0,KH,,Farbe Platte,Lichtgrau
301,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,4,0,KT,,Farbe Platte,Alufarbig Kunststoff
302,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,5,1,WI,,Farbe Platte,Reinweiß
303,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,6,0,UM,,Farbe Platte,Uni Melange
304,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,7,0,AO,,Farbe Platte,Ahorn
305,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,8,0,AA,,Farbe Platte,Akazie
306,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,9,0,UL,,Farbe Platte,Ulme
307,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,10,0,MB,,Farbe Platte,Buche
308,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,11,0,NM,,Farbe Platte,Nussbaum
309,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,12,0,ET,,Farbe Platte,Eiche Natur
310,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,13,0,BH,,Farbe Platte,Buche ungebeizt
311,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,14,0,AH,,Farbe Platte,Kanad. Ahorn ungebeizt
312,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,15,0,EN,,Farbe Platte,Eiche Natur
313,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,16,0,CK,,Farbe Platte,Amerik. Kirschbaum
314,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,17,0,SN,,Farbe Platte,Amerik. Nussbaum natur
315,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,18,0,7I,,Farbe Platte,Softtouch Beige
316,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,19,0,7J,,Farbe Platte,Softtouch Grau
317,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,20,0,7M,,Farbe Platte,Softtouch Weiß
318,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,21,0,7V,,Farbe Platte,Softtouch Schwarz
319,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,22,0,9L,,Farbe Platte,"Eiche HALIFAX, natur"
320,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,23,0,9R,,Farbe Platte,Mittelgrau
321,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,24,0,9S,,Farbe Platte,Beton Optik
322,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,F1,2,1,0,C,25,0,9T,,Farbe Platte,Beige
323,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,1,0,GK,,Farbe Platte,Grau
324,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,2,0,GW,,Farbe Platte,Grauweiß
325,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,3,0,KH,,Farbe Platte,Lichtgrau
326,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,4,0,KT,,Farbe Platte,Alufarbig Kunststoff
327,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,5,1,WI,,Farbe Platte,Reinweiß
328,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,6,0,UM,,Farbe Platte,Uni Melange
329,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,7,0,AO,,Farbe Platte,Ahorn
330,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,8,0,AA,,Farbe Platte,Akazie
331,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,9,0,UL,,Farbe Platte,Ulme
332,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,10,0,MB,,Farbe Platte,Buche
333,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,11,0,NM,,Farbe Platte,Nussbaum
334,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,12,0,ET,,Farbe Platte,Eiche Natur
335,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,13,0,BH,,Farbe Platte,Buche ungebeizt
336,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,14,0,AH,,Farbe Platte,Kanad. Ahorn ungebeizt
337,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,15,0,EN,,Farbe Platte,Eiche Natur
338,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,16,0,CK,,Farbe Platte,Amerik. Kirschbaum
339,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,17,0,SN,,Farbe Platte,Amerik. Nussbaum natur
340,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,18,0,7I,,Farbe Platte,Softtouch Beige
341,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,19,0,7J,,Farbe Platte,Softtouch Grau
342,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,20,0,7M,,Farbe Platte,Softtouch Weiß
343,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,21,0,7V,,Farbe Platte,Softtouch Schwarz
344,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,22,0,9L,,Farbe Platte,"Eiche HALIFAX, natur"
345,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,23,0,9R,,Farbe Platte,Mittelgrau
346,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,24,0,9S,,Farbe Platte,Beton Optik
347,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,F1,2,1,0,C,25,0,9T,,Farbe Platte,Beige
348,SMBFT24100A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,1,0,GK,,Farbe Plattenkante,Grau
349,SMBFT24100A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,2,0,GW,,Farbe Plattenkante,Grauweiß
350,SMBFT24100A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,3,0,KH,,Farbe Plattenkante,Lichtgrau
351,SMBFT24100A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,4,0,KT,,Farbe Plattenkante,Alufarbig Kunststoff
352,SMBFT24100A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,5,1,WI,,Farbe Plattenkante,Reinweiß
353,SMBFT24100A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,6,0,UM,,Farbe Plattenkante,Uni Melange
354,SMBFT24100A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,7,0,AO,,Farbe Plattenkante,Ahorn
355,SMBFT24100A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,8,0,AA,,Farbe Plattenkante,Akazie
356,SMBFT24100A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,9,0,UL,,Farbe Plattenkante,Ulme
357,SMBFT24100A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,10,0,NM,,Farbe Plattenkante,Nussbaum
358,SMBFT24100A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,11,0,ET,,Farbe Plattenkante,Eiche Natur
359,SMBFT24100A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,12,0,7I,,Farbe Plattenkante,Softtouch Beige
360,SMBFT24100A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,13,0,7J,,Farbe Plattenkante,Softtouch Grau
361,SMBFT24100A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,14,0,7M,,Farbe Plattenkante,Softtouch Weiß
362,SMBFT24100A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,15,0,7V,,Farbe Plattenkante,Softtouch Schwarz
363,SMBFT24100A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,16,0,9L,,Farbe Plattenkante,"Eiche HALIFAX, natur"
364,SMBFT24100A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,17,0,9R,,Farbe Plattenkante,Mittelgrau
365,SMBFT24100A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,18,0,9S,,Farbe Plattenkante,Beton Optik
366,SMBFT24100A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,19,0,9T,,Farbe Plattenkante,Beige
367,SMBFT24100A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,20,0,MB,,Farbe Plattenkante,Buche
368,SMBFT24100A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,21,0,KM,,Farbe Plattenkante,Buche Multiplex
369,SMBFT24100A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,22,0,MA,,Farbe Plattenkante,Anthrazit
370,SMBFT24100A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,23,0,SC,,Farbe Plattenkante,Schwarz
371,SMBFT24103B2,C,KN,summa,0,1,TISCH13_B,F6,3,1,0,C,1,0,GK,,Farbe Plattenkante,Grau
372,SMBFT24103B2,C,KN,summa,0,1,TISCH13_B,F6,3,1,0,C,2,0,GW,,Farbe Plattenkante,Grauweiß
373,SMBFT24103B2,C,KN,summa,0,1,TISCH13_B,F6,3,1,0,C,3,0,KH,,Farbe Plattenkante,Lichtgrau
374,SMBFT24103B2,C,KN,summa,0,1,TISCH13_B,F6,3,1,0,C,4,0,KT,,Farbe Plattenkante,Alufarbig Kunststoff
375,SMBFT24103B2,C,KN,summa,0,1,TISCH13_B,F6,3,1,0,C,5,1,WI,,Farbe Plattenkante,Reinweiß
376,SMBFT24103B2,C,KN,summa,0,1,TISCH13_B,F6,3,1,0,C,6,0,UM,,Farbe Plattenkante,Uni Melange
377,SMBFT24103B2,C,KN,summa,0,1,TISCH13_B,F6,3,1,0,C,7,0,AO,,Farbe Plattenkante,Ahorn
378,SMBFT24103B2,C,KN,summa,0,1,TISCH13_B,F6,3,1,0,C,8,0,AA,,Farbe Plattenkante,Akazie
379,SMBFT24103B2,C,KN,summa,0,1,TISCH13_B,F6,3,1,0,C,9,0,UL,,Farbe Plattenkante,Ulme
380,SMBFT24103B2,C,KN,summa,0,1,TISCH13_B,F6,3,1,0,C,10,0,NM,,Farbe Plattenkante,Nussbaum
381,SMBFT24103B2,C,KN,summa,0,1,TISCH13_B,F6,3,1,0,C,11,0,ET,,Farbe Plattenkante,Eiche Natur
382,SMBFT24103B2,C,KN,summa,0,1,TISCH13_B,F6,3,1,0,C,12,0,7I,,Farbe Plattenkante,Softtouch Beige
383,SMBFT24103B2,C,KN,summa,0,1,TISCH13_B,F6,3,1,0,C,13,0,7J,,Farbe Plattenkante,Softtouch Grau
384,SMBFT24103B2,C,KN,summa,0,1,TISCH13_B,F6,3,1,0,C,14,0,7M,,Farbe Plattenkante,Softtouch Weiß
385,SMBFT24103B2,C,KN,summa,0,1,TISCH13_B,F6,3,1,0,C,15,0,7V,,Farbe Plattenkante,Softtouch Schwarz
386,SMBFT24103B2,C,KN,summa,0,1,TISCH13_B,F6,3,1,0,C,16,0,9L,,Farbe Plattenkante,"Eiche HALIFAX, natur"
387,SMBFT24103B2,C,KN,summa,0,1,TISCH13_B,F6,3,1,0,C,17,0,9R,,Farbe Plattenkante,Mittelgrau
388,SMBFT24103B2,C,KN,summa,0,1,TISCH13_B,F6,3,1,0,C,18,0,9S,,Farbe Plattenkante,Beton Optik
389,SMBFT24103B2,C,KN,summa,0,1,TISCH13_B,F6,3,1,0,C,19,0,9T,,Farbe Plattenkante,Beige
390,SMBFT24103B2,C,KN,summa,0,1,TISCH13_B,F6,3,1,0,C,20,0,MB,,Farbe Plattenkante,Buche
391,SMBFT24103B2,C,KN,summa,0,1,TISCH13_B,F6,3,1,0,C,21,0,KM,,Farbe Plattenkante,Buche Multiplex
392,SMBFT24103B2,C,KN,summa,0,1,TISCH13_B,F6,3,1,0,C,22,0,MA,,Farbe Plattenkante,Anthrazit
393,SMBFT24103B2,C,KN,summa,0,1,TISCH13_B,F6,3,1,0,C,23,0,SC,,Farbe Plattenkante,Schwarz
394,SMBFT24120A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,1,0,GK,,Farbe Plattenkante,Grau
395,SMBFT24120A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,2,0,GW,,Farbe Plattenkante,Grauweiß
396,SMBFT24120A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,3,0,KH,,Farbe Plattenkante,Lichtgrau
397,SMBFT24120A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,4,0,KT,,Farbe Plattenkante,Alufarbig Kunststoff
398,SMBFT24120A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,5,1,WI,,Farbe Plattenkante,Reinweiß
399,SMBFT24120A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,6,0,UM,,Farbe Plattenkante,Uni Melange
400,SMBFT24120A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,7,0,AO,,Farbe Plattenkante,Ahorn
401,SMBFT24120A,C,KN,summa,122546,1,TISCH13_B,F6,3,1,0,C,8,0,AA,,Farbe Plattenkante,Akazie
