,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
1377,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,46,0,21K74,,Farbe Sitzpolster,21K74 Braun
1378,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,47,0,2225,,Farbe Sitzpolster,2225 Beige
1379,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,48,0,2228,,Farbe Sitzpolster,2228 Hellbeige
1380,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,49,0,2233,,Farbe Sitzpolster,2233 Dunkelgrün
1381,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,50,0,2234,,Farbe Sitzpolster,2234 Apfelgrün
1382,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
1383,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,52,0,2245,,Farbe Sitzpolster,2245 Dunkelblau
1384,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,53,0,2248,,Farbe Sitzpolster,2248 Wasserblau
1385,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,54,0,2253,,Farbe Sitzpolster,2253 Hellgrau
1386,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,55,0,2257,,Farbe Sitzpolster,2257 Grau
1387,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,56,0,2260,,Farbe Sitzpolster,2260 Rot
1388,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,57,0,2262,,Farbe Sitzpolster,2262 Schwarz
1389,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,58,0,2270,,Farbe Sitzpolster,2270 Ocker
1390,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,59,0,2285,,Farbe Sitzpolster,2285 Rose
1391,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,60,0,2829,,Farbe Sitzpolster,2829 Dunkelbeige
1392,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,61,0,2833,,Farbe Sitzpolster,2833 Dunkelgrün
1393,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,62,0,2834,,Farbe Sitzpolster,2834 Apfelgrün
1394,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,63,0,2842,,Farbe Sitzpolster,2842 Dunkelblau
1395,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,64,0,2846,,Farbe Sitzpolster,2846 Türkisblau
1396,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,65,0,2853,,Farbe Sitzpolster,2853 Hellgrau
1397,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,66,0,2860,,Farbe Sitzpolster,2860 Rot
1398,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,67,0,2862,,Farbe Sitzpolster,2862 Schwarz
1399,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,68,0,2882,,Farbe Sitzpolster,2882 Orange
1400,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,69,0,2885,,Farbe Sitzpolster,2885 Rose
1401,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,70,0,2891,,Farbe Sitzpolster,2891 Anthrazit
1402,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,71,0,3121,,Farbe Sitzpolster,3121 Dunkelbeige Melange
1403,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,72,0,3123,,Farbe Sitzpolster,3123 Beige Melange
1404,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,73,0,3131,,Farbe Sitzpolster,3131 Hellgrün
1405,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,74,0,3143,,Farbe Sitzpolster,3143 Hellblau
1406,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,75,0,3146,,Farbe Sitzpolster,3146 Türkisblau
1407,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,76,0,3156,,Farbe Sitzpolster,3156 Mittelgrau Melange
1408,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,77,0,3161,,Farbe Sitzpolster,3161 Rot
1409,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,78,0,3162,,Farbe Sitzpolster,3162 Schwarz
1410,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,79,0,3171,,Farbe Sitzpolster,3171 Gelb
1411,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,80,0,3172,,Farbe Sitzpolster,3172 Gelb Melange
1412,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,81,0,3181,,Farbe Sitzpolster,3181 Orange Melange
1413,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,82,0,50LC,,Farbe Sitzpolster,50LC Cognac / Leder
1414,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,83,0,50LN,,Farbe Sitzpolster,50LN Dunkelbraun / Leder
1415,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,84,0,50LS,,Farbe Sitzpolster,50LS Schwarz / Leder
1416,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,85,0,50LT,,Farbe Sitzpolster,50LT Taupe / Leder
1417,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,86,0,50LW,,Farbe Sitzpolster,50LW Weiß / Leder
1418,JDBDCP20C,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,87,0,50LX,,Farbe Sitzpolster,50LX Bordeaux rot / Leder
1419,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,1,0,1325,,Farbe Sitzpolster,1325 Beige
1420,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,2,0,1331,,Farbe Sitzpolster,1331 Hellgrün
1421,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,3,1,1332,,Farbe Sitzpolster,1332 Grün
1422,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,4,0,1339,,Farbe Sitzpolster,1339 Blau
1423,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,5,0,1343,,Farbe Sitzpolster,1343 Hellblau
1424,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,6,0,1355,,Farbe Sitzpolster,1355 Dunkelgrau
1425,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,7,0,1357,,Farbe Sitzpolster,1357 Grau
1426,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,8,0,1360,,Farbe Sitzpolster,1360 Rot
1427,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,9,0,1362,,Farbe Sitzpolster,1362 Schwarz
1428,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,10,0,1371,,Farbe Sitzpolster,1371 Gelb
1429,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,11,0,1425,,Farbe Sitzpolster,1425 Beige
1430,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,12,0,1430,,Farbe Sitzpolster,1430 Seegrün
1431,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,13,0,1434,,Farbe Sitzpolster,1434 Apfelgrün
1432,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,14,0,1442,,Farbe Sitzpolster,1442 Dunkelblau
1433,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,15,0,1443,,Farbe Sitzpolster,1443 Hellblau
1434,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,16,0,1447,,Farbe Sitzpolster,1447 Petrolblau
1435,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,17,0,1453,,Farbe Sitzpolster,1453 Grau
1436,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,18,0,1461,,Farbe Sitzpolster,1461 Rot
1437,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,19,0,1462,,Farbe Sitzpolster,1462 Schwarz
1438,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,20,0,1467,,Farbe Sitzpolster,1467 Brombeer
1439,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,21,0,1470,,Farbe Sitzpolster,1470 Ocker
1440,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,22,0,1471,,Farbe Sitzpolster,1471 Gelb
1441,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,23,0,1482,,Farbe Sitzpolster,1482 Orange
1442,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,24,0,1485,,Farbe Sitzpolster,1485 Rose
1443,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,25,0,1491,,Farbe Sitzpolster,1491 Anthrazit
1444,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,26,0,2025,,Farbe Sitzpolster,2025 Beige
1445,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
1446,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,28,0,2035,,Farbe Sitzpolster,2035 Olivgrün
1447,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,29,0,2041,,Farbe Sitzpolster,2041 Mittelblau
1448,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,30,0,2046,,Farbe Sitzpolster,2046 Türkisblau
1449,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,31,0,2048,,Farbe Sitzpolster,2048 Wasserblau
1450,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,32,0,2053,,Farbe Sitzpolster,2053 Hellgrau
1451,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,33,0,2061,,Farbe Sitzpolster,2061 Dunkelrot
1452,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,34,0,2062,,Farbe Sitzpolster,2062 Schwarz
1453,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,35,0,2066,,Farbe Sitzpolster,2066 Kirschrot
1454,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,36,0,2068,,Farbe Sitzpolster,2068 Pflaume
1455,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,37,0,2070,,Farbe Sitzpolster,2070 Ocker
1456,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,38,0,2071,,Farbe Sitzpolster,2071 Gelb
1457,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,39,0,2082,,Farbe Sitzpolster,2082 Orange
1458,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,40,0,2091,,Farbe Sitzpolster,2091 Anthrazit
1459,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,41,0,21K34,,Farbe Sitzpolster,21K34 Apfelgrün
1460,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,42,0,21K42,,Farbe Sitzpolster,21K42 Dunkelblau
1461,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,43,0,21K61,,Farbe Sitzpolster,21K61 Dunkelrot
1462,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,44,0,21K62,,Farbe Sitzpolster,21K62 Schwarz
1463,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,45,0,21K64,,Farbe Sitzpolster,21K64 Weiß
1464,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,46,0,21K74,,Farbe Sitzpolster,21K74 Braun
1465,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,47,0,2225,,Farbe Sitzpolster,2225 Beige
1466,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,48,0,2228,,Farbe Sitzpolster,2228 Hellbeige
1467,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,49,0,2233,,Farbe Sitzpolster,2233 Dunkelgrün
1468,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,50,0,2234,,Farbe Sitzpolster,2234 Apfelgrün
1469,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
1470,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,52,0,2245,,Farbe Sitzpolster,2245 Dunkelblau
1471,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,53,0,2248,,Farbe Sitzpolster,2248 Wasserblau
1472,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,54,0,2253,,Farbe Sitzpolster,2253 Hellgrau
1473,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,55,0,2257,,Farbe Sitzpolster,2257 Grau
1474,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,56,0,2260,,Farbe Sitzpolster,2260 Rot
1475,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,57,0,2262,,Farbe Sitzpolster,2262 Schwarz
1476,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,58,0,2270,,Farbe Sitzpolster,2270 Ocker
1477,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,59,0,2285,,Farbe Sitzpolster,2285 Rose
1478,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,60,0,2829,,Farbe Sitzpolster,2829 Dunkelbeige
1479,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,61,0,2833,,Farbe Sitzpolster,2833 Dunkelgrün
1480,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,62,0,2834,,Farbe Sitzpolster,2834 Apfelgrün
1481,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,63,0,2842,,Farbe Sitzpolster,2842 Dunkelblau
1482,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,64,0,2846,,Farbe Sitzpolster,2846 Türkisblau
1483,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,65,0,2853,,Farbe Sitzpolster,2853 Hellgrau
1484,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,66,0,2860,,Farbe Sitzpolster,2860 Rot
1485,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,67,0,2862,,Farbe Sitzpolster,2862 Schwarz
1486,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,68,0,2882,,Farbe Sitzpolster,2882 Orange
1487,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,69,0,2885,,Farbe Sitzpolster,2885 Rose
1488,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,70,0,2891,,Farbe Sitzpolster,2891 Anthrazit
1489,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,71,0,3121,,Farbe Sitzpolster,3121 Dunkelbeige Melange
1490,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,72,0,3123,,Farbe Sitzpolster,3123 Beige Melange
1491,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,73,0,3131,,Farbe Sitzpolster,3131 Hellgrün
1492,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,74,0,3143,,Farbe Sitzpolster,3143 Hellblau
1493,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,75,0,3146,,Farbe Sitzpolster,3146 Türkisblau
1494,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,76,0,3156,,Farbe Sitzpolster,3156 Mittelgrau Melange
1495,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,77,0,3161,,Farbe Sitzpolster,3161 Rot
1496,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,78,0,3162,,Farbe Sitzpolster,3162 Schwarz
1497,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,79,0,3171,,Farbe Sitzpolster,3171 Gelb
1498,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,80,0,3172,,Farbe Sitzpolster,3172 Gelb Melange
1499,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,81,0,3181,,Farbe Sitzpolster,3181 Orange Melange
1500,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,82,0,50LC,,Farbe Sitzpolster,50LC Cognac / Leder
1501,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,83,0,50LN,,Farbe Sitzpolster,50LN Dunkelbraun / Leder
1502,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,84,0,50LS,,Farbe Sitzpolster,50LS Schwarz / Leder
1503,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,85,0,50LT,,Farbe Sitzpolster,50LT Taupe / Leder
1504,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,86,0,50LW,,Farbe Sitzpolster,50LW Weiß / Leder
1505,JDBDCP20E,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,87,0,50LX,,Farbe Sitzpolster,50LX Bordeaux rot / Leder
1506,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,1,0,1325,,Farbe Sitzpolster,1325 Beige
1507,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,2,0,1331,,Farbe Sitzpolster,1331 Hellgrün
1508,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,3,1,1332,,Farbe Sitzpolster,1332 Grün
1509,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,4,0,1339,,Farbe Sitzpolster,1339 Blau
1510,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,5,0,1343,,Farbe Sitzpolster,1343 Hellblau
1511,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,6,0,1355,,Farbe Sitzpolster,1355 Dunkelgrau
1512,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,7,0,1357,,Farbe Sitzpolster,1357 Grau
1513,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,8,0,1360,,Farbe Sitzpolster,1360 Rot
1514,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,9,0,1362,,Farbe Sitzpolster,1362 Schwarz
1515,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,10,0,1371,,Farbe Sitzpolster,1371 Gelb
1516,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,11,0,1425,,Farbe Sitzpolster,1425 Beige
1517,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,12,0,1430,,Farbe Sitzpolster,1430 Seegrün
1518,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,13,0,1434,,Farbe Sitzpolster,1434 Apfelgrün
1519,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,14,0,1442,,Farbe Sitzpolster,1442 Dunkelblau
1520,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,15,0,1443,,Farbe Sitzpolster,1443 Hellblau
1521,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,16,0,1447,,Farbe Sitzpolster,1447 Petrolblau
1522,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,17,0,1453,,Farbe Sitzpolster,1453 Grau
1523,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,18,0,1461,,Farbe Sitzpolster,1461 Rot
1524,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,19,0,1462,,Farbe Sitzpolster,1462 Schwarz
1525,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,20,0,1467,,Farbe Sitzpolster,1467 Brombeer
1526,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,21,0,1470,,Farbe Sitzpolster,1470 Ocker
1527,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,22,0,1471,,Farbe Sitzpolster,1471 Gelb
1528,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,23,0,1482,,Farbe Sitzpolster,1482 Orange
1529,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,24,0,1485,,Farbe Sitzpolster,1485 Rose
1530,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,25,0,1491,,Farbe Sitzpolster,1491 Anthrazit
1531,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,26,0,2025,,Farbe Sitzpolster,2025 Beige
1532,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
1533,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,28,0,2035,,Farbe Sitzpolster,2035 Olivgrün
1534,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,29,0,2041,,Farbe Sitzpolster,2041 Mittelblau
1535,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,30,0,2046,,Farbe Sitzpolster,2046 Türkisblau
1536,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,31,0,2048,,Farbe Sitzpolster,2048 Wasserblau
1537,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,32,0,2053,,Farbe Sitzpolster,2053 Hellgrau
1538,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,33,0,2061,,Farbe Sitzpolster,2061 Dunkelrot
1539,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,34,0,2062,,Farbe Sitzpolster,2062 Schwarz
1540,JDBDCP20S,C,KN,jet3,115521,1,DREHSTUHL128_A_COUNTER,F100,3,1,0,C,35,0,2066,,Farbe Sitzpolster,2066 Kirschrot
