,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
1541,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,58,0,4952,,Farbe Innenwand rechts,4952 Mittelgrau
1542,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,59,0,4953,,Farbe Innenwand rechts,4953 Hellgrau
1543,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,60,0,4961,,Farbe Innenwand rechts,4961 Dunkelrot
1544,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,61,0,4969,,Farbe Innenwand rechts,4969 Hellrot
1545,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,62,0,4970,,Farbe Innenwand rechts,4970 Ocker
1546,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,63,0,4971,,Farbe Innenwand rechts,4971 Gelb
1547,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,64,0,4975,,Farbe Innenwand rechts,4975 Dunkelbraun
1548,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,65,0,4983,,Farbe Innenwand rechts,4983 Orangebeige
1549,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,66,0,9123,,Farbe Innenwand rechts,9123 Beige Melange
1550,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,67,0,9129,,Farbe Innenwand rechts,9129 Dunkelbeige
1551,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,68,0,9133,,Farbe Innenwand rechts,9133 Dunkelgrün
1552,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,69,0,9135,,Farbe Innenwand rechts,9135 Olivgrün
1553,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,70,0,9141,,Farbe Innenwand rechts,9141 Mittelblau
1554,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,71,1,9143,,Farbe Innenwand rechts,9143 Hellblau
1555,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,72,0,9153,,Farbe Innenwand rechts,9153 Hellgrau
1556,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,73,0,9157,,Farbe Innenwand rechts,9157 Grau
1557,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,74,0,9160,,Farbe Innenwand rechts,9160 Rot
1558,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,75,0,9161,,Farbe Innenwand rechts,9161 Dunkelrot
1559,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,76,0,9225,,Farbe Innenwand rechts,9225 Beige
1560,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,77,0,9229,,Farbe Innenwand rechts,9229 Dunkelbeige
1561,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,78,0,9230,,Farbe Innenwand rechts,9230 Seegrün
1562,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,79,0,9234,,Farbe Innenwand rechts,9234 Apfelgrün
1563,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,80,0,9240,,Farbe Innenwand rechts,9240 Blaugrau
1564,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,81,0,9242,,Farbe Innenwand rechts,9242 Dunkelblau
1565,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,82,0,9253,,Farbe Innenwand rechts,9253 Hellgrau
1566,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,83,0,9255,,Farbe Innenwand rechts,9255 Dunkelgrau
1567,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F169,10,1,0,C,84,0,9285,,Farbe Innenwand rechts,9285 Rose
1568,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,OBFL15,11,1,0,R,1,1,ST,,Oberfläche Decke Innen,Stoff
1569,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,OBFL15,11,1,0,R,1,1,ST,,Oberfläche Decke Innen,Stoff
1570,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,STOFFKATEGORIE_3,12,1,0,C,1,1,STAN,,Stoffkategorie für Decke Innen,Standard
1571,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,STOFFKATEGORIE_3,12,1,0,C,2,0,COMF,,Stoffkategorie für Decke Innen,Comfort
1572,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,STOFFKATEGORIE_3,12,1,0,C,3,0,PREM,,Stoffkategorie für Decke Innen,Premium
1573,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,STOFFKATEGORIE_3,12,1,0,C,1,1,STAN,,Stoffkategorie für Decke Innen,Standard
1574,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,STOFFKATEGORIE_3,12,1,0,C,2,0,COMF,,Stoffkategorie für Decke Innen,Comfort
1575,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,STOFFKATEGORIE_3,12,1,0,C,3,0,PREM,,Stoffkategorie für Decke Innen,Premium
1576,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,STOFFGR_35,13,1,0,C,1,0,22,,Stoffgruppe Decke Innen,Schurwolle/Nylon (22)
1577,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,STOFFGR_35,13,1,0,C,2,0,28,,Stoffgruppe Decke Innen,Neuseelandwolle Fame (28)
1578,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,STOFFGR_35,13,1,0,C,3,0,42,,Stoffgruppe Decke Innen,Schurwolle Hallingdal (42)
1579,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,STOFFGR_35,13,1,0,C,4,0,46,,Stoffgruppe Decke Innen,Schurwolle (46)
1580,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,STOFFGR_35,13,1,0,C,5,0,49,,Stoffgruppe Decke Innen,Schurwolle/Nylon (49)
1581,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,STOFFGR_35,13,1,0,C,6,1,91,,Stoffgruppe Decke Innen,Trevira CS Twist (91)
1582,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,STOFFGR_35,13,1,0,C,7,0,92,,Stoffgruppe Decke Innen,Schurwolle Blazer Lite (92)
1583,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,STOFFGR_35,13,1,0,C,1,0,22,,Stoffgruppe Decke Innen,Schurwolle/Nylon (22)
1584,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,STOFFGR_35,13,1,0,C,2,0,28,,Stoffgruppe Decke Innen,Neuseelandwolle Fame (28)
1585,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,STOFFGR_35,13,1,0,C,3,0,42,,Stoffgruppe Decke Innen,Schurwolle Hallingdal (42)
1586,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,STOFFGR_35,13,1,0,C,4,0,46,,Stoffgruppe Decke Innen,Schurwolle (46)
1587,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,STOFFGR_35,13,1,0,C,5,0,49,,Stoffgruppe Decke Innen,Schurwolle/Nylon (49)
1588,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,STOFFGR_35,13,1,0,C,6,1,91,,Stoffgruppe Decke Innen,Trevira CS Twist (91)
1589,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,STOFFGR_35,13,1,0,C,7,0,92,,Stoffgruppe Decke Innen,Schurwolle Blazer Lite (92)
1590,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,1,0,2225,,Farbe Decke,2225 Beige
1591,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,2,0,2228,,Farbe Decke,2228 Hellbeige
1592,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,3,0,2233,,Farbe Decke,2233 Dunkelgrün
1593,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,4,0,2234,,Farbe Decke,2234 Apfelgrün
1594,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,5,0,2241,,Farbe Decke,2241 Mittelblau
1595,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,6,0,2245,,Farbe Decke,2245 Dunkelblau
1596,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,7,0,2248,,Farbe Decke,2248 Wasserblau
1597,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,8,0,2253,,Farbe Decke,2253 Hellgrau
1598,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,9,0,2257,,Farbe Decke,2257 Grau
1599,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,10,0,2260,,Farbe Decke,2260 Rot
1600,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,11,0,2262,,Farbe Decke,2262 Schwarz
1601,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,12,0,2270,,Farbe Decke,2270 Ocker
1602,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,13,0,2285,,Farbe Decke,2285 Rose
1603,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,14,0,2829,,Farbe Decke,2829 Dunkelbeige
1604,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,15,0,2833,,Farbe Decke,2833 Dunkelgrün
1605,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,16,0,2834,,Farbe Decke,2834 Apfelgrün
1606,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,17,0,2842,,Farbe Decke,2842 Dunkelblau
1607,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,18,0,2846,,Farbe Decke,2846 Türkisblau
1608,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,19,0,2853,,Farbe Decke,2853 Hellgrau
1609,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,20,0,2860,,Farbe Decke,2860 Rot
1610,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,21,0,2862,,Farbe Decke,2862 Schwarz
1611,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,22,0,2882,,Farbe Decke,2882 Orange
1612,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,23,0,2885,,Farbe Decke,2885 Rose
1613,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,24,0,2891,,Farbe Decke,2891 Anthrazit
1614,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,25,0,4225,,Farbe Decke,4225 Beige
1615,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,26,0,4229,,Farbe Decke,4229 Dunkelbeige
1616,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,27,0,4231,,Farbe Decke,4231 Hellgrün
1617,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,28,0,4233,,Farbe Decke,4233 Dunkelgrün
1618,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,29,0,4241,,Farbe Decke,4241 Blauviolett
1619,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,30,0,4243,,Farbe Decke,4243 Hellblau
1620,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,31,0,4253,,Farbe Decke,4253 Hellgrau
1621,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,32,0,4260,,Farbe Decke,4260 Rot
1622,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,33,0,4262,,Farbe Decke,4262 Schwarz
1623,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,34,0,4267,,Farbe Decke,4267 Brombeer
1624,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,35,0,4270,,Farbe Decke,4270 Ocker
1625,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,36,0,4271,,Farbe Decke,4271 Gelb
1626,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,37,0,4282,,Farbe Decke,4282 Orange
1627,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,38,0,4628,,Farbe Decke,4628 Hellbeige
1628,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,39,0,4629,,Farbe Decke,4629 Dunkelbeige
1629,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,40,0,4631,,Farbe Decke,4631 Hellgrün
1630,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,41,0,4633,,Farbe Decke,4633 Dunkelgrün
1631,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,42,0,4634,,Farbe Decke,4634 Apfelgrün
1632,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,43,0,4643,,Farbe Decke,4643 Hellblau
1633,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,44,0,4649,,Farbe Decke,4649 Blaugrün
1634,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,45,0,4653,,Farbe Decke,4653 Hellgrau
1635,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,46,0,4655,,Farbe Decke,4655 Dunkelgrau
1636,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,47,0,4662,,Farbe Decke,4662 Schwarz
1637,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,48,0,4666,,Farbe Decke,4666 Kirschrot
1638,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,49,0,4667,,Farbe Decke,4667 Brombeer
1639,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,50,0,4670,,Farbe Decke,4670 Ocker
1640,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,51,0,4685,,Farbe Decke,4685 Rose
1641,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,52,0,4925,,Farbe Decke,4925 Beige
1642,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,53,0,4929,,Farbe Decke,4929 Dunkelbeige
1643,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,54,0,4931,,Farbe Decke,4931 Hellgrün
1644,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,55,0,4942,,Farbe Decke,4942 Dunkelblau
1645,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,56,0,4944,,Farbe Decke,4944 Blaurot
1646,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,57,0,4948,,Farbe Decke,4948 Wasserblau
1647,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,58,0,4952,,Farbe Decke,4952 Mittelgrau
1648,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,59,0,4953,,Farbe Decke,4953 Hellgrau
1649,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,60,0,4961,,Farbe Decke,4961 Dunkelrot
1650,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,61,0,4969,,Farbe Decke,4969 Hellrot
1651,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,62,0,4970,,Farbe Decke,4970 Ocker
1652,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,63,0,4971,,Farbe Decke,4971 Gelb
1653,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,64,0,4975,,Farbe Decke,4975 Dunkelbraun
1654,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,65,0,4983,,Farbe Decke,4983 Orangebeige
1655,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,66,0,9123,,Farbe Decke,9123 Beige Melange
1656,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,67,0,9129,,Farbe Decke,9129 Dunkelbeige
1657,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,68,0,9133,,Farbe Decke,9133 Dunkelgrün
1658,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,69,0,9135,,Farbe Decke,9135 Olivgrün
1659,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,70,0,9141,,Farbe Decke,9141 Mittelblau
1660,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,71,1,9143,,Farbe Decke,9143 Hellblau
1661,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,72,0,9153,,Farbe Decke,9153 Hellgrau
1662,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,73,0,9157,,Farbe Decke,9157 Grau
1663,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,74,0,9160,,Farbe Decke,9160 Rot
1664,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,75,0,9161,,Farbe Decke,9161 Dunkelrot
1665,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,76,0,9225,,Farbe Decke,9225 Beige
1666,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,77,0,9229,,Farbe Decke,9229 Dunkelbeige
1667,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,78,0,9230,,Farbe Decke,9230 Seegrün
1668,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,79,0,9234,,Farbe Decke,9234 Apfelgrün
1669,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,80,0,9240,,Farbe Decke,9240 Blaugrau
1670,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,81,0,9242,,Farbe Decke,9242 Dunkelblau
1671,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,82,0,9253,,Farbe Decke,9253 Hellgrau
1672,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,83,0,9255,,Farbe Decke,9255 Dunkelgrau
1673,QBOT02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,84,0,9285,,Farbe Decke,9285 Rose
1674,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,1,0,2225,,Farbe Decke,2225 Beige
1675,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,2,0,2228,,Farbe Decke,2228 Hellbeige
1676,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,3,0,2233,,Farbe Decke,2233 Dunkelgrün
1677,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,4,0,2234,,Farbe Decke,2234 Apfelgrün
1678,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,5,0,2241,,Farbe Decke,2241 Mittelblau
1679,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,6,0,2245,,Farbe Decke,2245 Dunkelblau
1680,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,7,0,2248,,Farbe Decke,2248 Wasserblau
1681,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,8,0,2253,,Farbe Decke,2253 Hellgrau
1682,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,9,0,2257,,Farbe Decke,2257 Grau
1683,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,10,0,2260,,Farbe Decke,2260 Rot
1684,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,11,0,2262,,Farbe Decke,2262 Schwarz
1685,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,12,0,2270,,Farbe Decke,2270 Ocker
1686,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,13,0,2285,,Farbe Decke,2285 Rose
1687,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,14,0,2829,,Farbe Decke,2829 Dunkelbeige
1688,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,15,0,2833,,Farbe Decke,2833 Dunkelgrün
1689,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,16,0,2834,,Farbe Decke,2834 Apfelgrün
1690,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,17,0,2842,,Farbe Decke,2842 Dunkelblau
1691,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,18,0,2846,,Farbe Decke,2846 Türkisblau
1692,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,19,0,2853,,Farbe Decke,2853 Hellgrau
1693,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,20,0,2860,,Farbe Decke,2860 Rot
1694,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,21,0,2862,,Farbe Decke,2862 Schwarz
1695,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,22,0,2882,,Farbe Decke,2882 Orange
1696,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,23,0,2885,,Farbe Decke,2885 Rose
1697,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,24,0,2891,,Farbe Decke,2891 Anthrazit
1698,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,25,0,4225,,Farbe Decke,4225 Beige
1699,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,26,0,4229,,Farbe Decke,4229 Dunkelbeige
1700,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,27,0,4231,,Farbe Decke,4231 Hellgrün
1701,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,28,0,4233,,Farbe Decke,4233 Dunkelgrün
1702,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,29,0,4241,,Farbe Decke,4241 Blauviolett
1703,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,30,0,4243,,Farbe Decke,4243 Hellblau
1704,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,31,0,4253,,Farbe Decke,4253 Hellgrau
1705,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,32,0,4260,,Farbe Decke,4260 Rot
1706,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,33,0,4262,,Farbe Decke,4262 Schwarz
1707,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,34,0,4267,,Farbe Decke,4267 Brombeer
1708,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,35,0,4270,,Farbe Decke,4270 Ocker
1709,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,36,0,4271,,Farbe Decke,4271 Gelb
1710,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,37,0,4282,,Farbe Decke,4282 Orange
1711,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,38,0,4628,,Farbe Decke,4628 Hellbeige
1712,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,39,0,4629,,Farbe Decke,4629 Dunkelbeige
1713,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,40,0,4631,,Farbe Decke,4631 Hellgrün
1714,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,41,0,4633,,Farbe Decke,4633 Dunkelgrün
1715,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,42,0,4634,,Farbe Decke,4634 Apfelgrün
1716,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,43,0,4643,,Farbe Decke,4643 Hellblau
1717,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,44,0,4649,,Farbe Decke,4649 Blaugrün
1718,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,45,0,4653,,Farbe Decke,4653 Hellgrau
1719,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,46,0,4655,,Farbe Decke,4655 Dunkelgrau
1720,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,47,0,4662,,Farbe Decke,4662 Schwarz
1721,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,48,0,4666,,Farbe Decke,4666 Kirschrot
1722,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,49,0,4667,,Farbe Decke,4667 Brombeer
1723,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,50,0,4670,,Farbe Decke,4670 Ocker
1724,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,51,0,4685,,Farbe Decke,4685 Rose
1725,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,52,0,4925,,Farbe Decke,4925 Beige
1726,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,53,0,4929,,Farbe Decke,4929 Dunkelbeige
1727,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,54,0,4931,,Farbe Decke,4931 Hellgrün
1728,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,55,0,4942,,Farbe Decke,4942 Dunkelblau
1729,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,56,0,4944,,Farbe Decke,4944 Blaurot
1730,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,57,0,4948,,Farbe Decke,4948 Wasserblau
1731,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,58,0,4952,,Farbe Decke,4952 Mittelgrau
1732,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,59,0,4953,,Farbe Decke,4953 Hellgrau
1733,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,60,0,4961,,Farbe Decke,4961 Dunkelrot
1734,QBST02,C,KN,quietbox,0,2,INNEN_TYP2,F168,14,1,0,C,61,0,4969,,Farbe Decke,4969 Hellrot
