,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
1417,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,70,0,9141,,Farbe Innenwand rechts,9141 Mittelblau
1418,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,70,0,9141,,Farbe Innenwand rechts,9141 Mittelblau
1419,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,70,0,9141,,Farbe Innenwand rechts,9141 Mittelblau
1420,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,70,0,9141,,Farbe Innenwand rechts,9141 Mittelblau
1421,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,70,0,9141,,Farbe Decke,9141 Mittelblau
1422,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,70,0,9141,,Farbe Decke,9141 Mittelblau
1423,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,70,0,9141,,Farbe Decke,9141 Mittelblau
1424,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,70,0,9141,,Farbe Decke,9141 Mittelblau
1425,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,68,1,9143,,Farbe Sitzpolster,9143 Hellblau
1426,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,68,1,9143,,Farbe Sitzpolster,9143 Hellblau
1427,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,68,1,9143,,Farbe Sitzpolster,9143 Hellblau
1428,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,68,1,9143,,Farbe Sitzpolster,9143 Hellblau
1429,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,68,1,9143,,Farbe Sitzpolster,9143 Hellblau
1430,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,71,1,9143,,Farbe Innenwände,9143 Hellblau
1431,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,71,1,9143,,Farbe Innenwände,9143 Hellblau
1432,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,71,1,9143,,Farbe Innenwände,9143 Hellblau
1433,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,71,1,9143,,Farbe Innenwände,9143 Hellblau
1434,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,71,0,9143,,Farbe Rückwand innen,9143 Hellblau
1435,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,71,0,9143,,Farbe Rückwand innen,9143 Hellblau
1436,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,71,0,9143,,Farbe Rückwand innen,9143 Hellblau
1437,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,71,0,9143,,Farbe Rückwand innen,9143 Hellblau
1438,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,71,1,9143,,Farbe Innenwand rechts,9143 Hellblau
1439,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,71,1,9143,,Farbe Innenwand rechts,9143 Hellblau
1440,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,71,1,9143,,Farbe Innenwand rechts,9143 Hellblau
1441,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,71,1,9143,,Farbe Innenwand rechts,9143 Hellblau
1442,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,71,1,9143,,Farbe Decke,9143 Hellblau
1443,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,71,1,9143,,Farbe Decke,9143 Hellblau
1444,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,71,1,9143,,Farbe Decke,9143 Hellblau
1445,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,71,1,9143,,Farbe Decke,9143 Hellblau
1446,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,69,0,9153,,Farbe Sitzpolster,9153 Hellgrau
1447,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,69,0,9153,,Farbe Sitzpolster,9153 Hellgrau
1448,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,69,0,9153,,Farbe Sitzpolster,9153 Hellgrau
1449,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,69,0,9153,,Farbe Sitzpolster,9153 Hellgrau
1450,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,69,0,9153,,Farbe Sitzpolster,9153 Hellgrau
1451,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,72,0,9153,,Farbe Innenwände,9153 Hellgrau
1452,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,72,0,9153,,Farbe Innenwände,9153 Hellgrau
1453,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,72,0,9153,,Farbe Innenwände,9153 Hellgrau
1454,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,72,0,9153,,Farbe Innenwände,9153 Hellgrau
1455,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,72,0,9153,,Farbe Rückwand innen,9153 Hellgrau
1456,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,72,0,9153,,Farbe Rückwand innen,9153 Hellgrau
1457,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,72,0,9153,,Farbe Rückwand innen,9153 Hellgrau
1458,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,72,0,9153,,Farbe Rückwand innen,9153 Hellgrau
1459,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,72,0,9153,,Farbe Innenwand rechts,9153 Hellgrau
1460,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,72,0,9153,,Farbe Innenwand rechts,9153 Hellgrau
1461,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,72,0,9153,,Farbe Innenwand rechts,9153 Hellgrau
1462,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,72,0,9153,,Farbe Innenwand rechts,9153 Hellgrau
1463,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,72,0,9153,,Farbe Decke,9153 Hellgrau
1464,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,72,0,9153,,Farbe Decke,9153 Hellgrau
1465,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,72,0,9153,,Farbe Decke,9153 Hellgrau
1466,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,72,0,9153,,Farbe Decke,9153 Hellgrau
1467,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,70,0,9157,,Farbe Sitzpolster,9157 Grau
1468,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,70,0,9157,,Farbe Sitzpolster,9157 Grau
1469,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,70,0,9157,,Farbe Sitzpolster,9157 Grau
1470,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,70,0,9157,,Farbe Sitzpolster,9157 Grau
1471,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,70,0,9157,,Farbe Sitzpolster,9157 Grau
1472,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,73,0,9157,,Farbe Innenwände,9157 Grau
1473,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,73,0,9157,,Farbe Innenwände,9157 Grau
1474,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,73,0,9157,,Farbe Innenwände,9157 Grau
1475,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,73,0,9157,,Farbe Innenwände,9157 Grau
1476,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,73,0,9157,,Farbe Rückwand innen,9157 Grau
1477,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,73,0,9157,,Farbe Rückwand innen,9157 Grau
1478,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,73,0,9157,,Farbe Rückwand innen,9157 Grau
1479,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,73,0,9157,,Farbe Rückwand innen,9157 Grau
1480,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,73,0,9157,,Farbe Innenwand rechts,9157 Grau
1481,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,73,0,9157,,Farbe Innenwand rechts,9157 Grau
1482,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,73,0,9157,,Farbe Innenwand rechts,9157 Grau
1483,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,73,0,9157,,Farbe Innenwand rechts,9157 Grau
1484,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,73,0,9157,,Farbe Decke,9157 Grau
1485,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,73,0,9157,,Farbe Decke,9157 Grau
1486,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,73,0,9157,,Farbe Decke,9157 Grau
1487,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,73,0,9157,,Farbe Decke,9157 Grau
1488,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,71,0,9160,,Farbe Sitzpolster,9160 Rot
1489,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,71,0,9160,,Farbe Sitzpolster,9160 Rot
1490,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,71,0,9160,,Farbe Sitzpolster,9160 Rot
1491,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,71,0,9160,,Farbe Sitzpolster,9160 Rot
1492,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,71,0,9160,,Farbe Sitzpolster,9160 Rot
1493,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,74,0,9160,,Farbe Innenwände,9160 Rot
1494,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,74,0,9160,,Farbe Innenwände,9160 Rot
1495,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,74,0,9160,,Farbe Innenwände,9160 Rot
1496,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,74,0,9160,,Farbe Innenwände,9160 Rot
1497,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,74,0,9160,,Farbe Rückwand innen,9160 Rot
1498,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,74,0,9160,,Farbe Rückwand innen,9160 Rot
1499,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,74,0,9160,,Farbe Rückwand innen,9160 Rot
1500,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,74,0,9160,,Farbe Rückwand innen,9160 Rot
1501,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,74,0,9160,,Farbe Innenwand rechts,9160 Rot
1502,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,74,0,9160,,Farbe Innenwand rechts,9160 Rot
1503,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,74,0,9160,,Farbe Innenwand rechts,9160 Rot
1504,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,74,0,9160,,Farbe Innenwand rechts,9160 Rot
1505,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,74,0,9160,,Farbe Decke,9160 Rot
1506,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,74,0,9160,,Farbe Decke,9160 Rot
1507,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,74,0,9160,,Farbe Decke,9160 Rot
1508,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,74,0,9160,,Farbe Decke,9160 Rot
1509,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,72,0,9161,,Farbe Sitzpolster,9161 Dunkelrot
1510,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,72,0,9161,,Farbe Sitzpolster,9161 Dunkelrot
1511,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,72,0,9161,,Farbe Sitzpolster,9161 Dunkelrot
1512,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,72,0,9161,,Farbe Sitzpolster,9161 Dunkelrot
1513,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,72,0,9161,,Farbe Sitzpolster,9161 Dunkelrot
1514,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,75,0,9161,,Farbe Innenwände,9161 Dunkelrot
1515,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,75,0,9161,,Farbe Innenwände,9161 Dunkelrot
1516,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,75,0,9161,,Farbe Innenwände,9161 Dunkelrot
1517,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,75,0,9161,,Farbe Innenwände,9161 Dunkelrot
1518,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,75,0,9161,,Farbe Rückwand innen,9161 Dunkelrot
1519,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,75,0,9161,,Farbe Rückwand innen,9161 Dunkelrot
1520,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,75,0,9161,,Farbe Rückwand innen,9161 Dunkelrot
1521,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,75,0,9161,,Farbe Rückwand innen,9161 Dunkelrot
1522,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,75,0,9161,,Farbe Innenwand rechts,9161 Dunkelrot
1523,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,75,0,9161,,Farbe Innenwand rechts,9161 Dunkelrot
1524,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,75,0,9161,,Farbe Innenwand rechts,9161 Dunkelrot
1525,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,75,0,9161,,Farbe Innenwand rechts,9161 Dunkelrot
1526,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,75,0,9161,,Farbe Decke,9161 Dunkelrot
1527,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,75,0,9161,,Farbe Decke,9161 Dunkelrot
1528,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,75,0,9161,,Farbe Decke,9161 Dunkelrot
1529,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,75,0,9161,,Farbe Decke,9161 Dunkelrot
1530,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,73,0,9225,,Farbe Sitzpolster,9225 Beige
1531,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,73,0,9225,,Farbe Sitzpolster,9225 Beige
1532,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,73,0,9225,,Farbe Sitzpolster,9225 Beige
1533,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,73,0,9225,,Farbe Sitzpolster,9225 Beige
1534,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,73,0,9225,,Farbe Sitzpolster,9225 Beige
1535,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,76,0,9225,,Farbe Innenwände,9225 Beige
1536,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,76,0,9225,,Farbe Innenwände,9225 Beige
1537,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,76,0,9225,,Farbe Innenwände,9225 Beige
1538,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,76,0,9225,,Farbe Innenwände,9225 Beige
1539,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,76,0,9225,,Farbe Rückwand innen,9225 Beige
1540,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,76,0,9225,,Farbe Rückwand innen,9225 Beige
1541,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,76,0,9225,,Farbe Rückwand innen,9225 Beige
1542,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,76,0,9225,,Farbe Rückwand innen,9225 Beige
1543,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,76,0,9225,,Farbe Innenwand rechts,9225 Beige
1544,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,76,0,9225,,Farbe Innenwand rechts,9225 Beige
1545,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,76,0,9225,,Farbe Innenwand rechts,9225 Beige
1546,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,76,0,9225,,Farbe Innenwand rechts,9225 Beige
1547,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,76,0,9225,,Farbe Decke,9225 Beige
1548,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,76,0,9225,,Farbe Decke,9225 Beige
1549,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,76,0,9225,,Farbe Decke,9225 Beige
1550,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,76,0,9225,,Farbe Decke,9225 Beige
1551,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,74,0,9229,,Farbe Sitzpolster,9229 Dunkelbeige
1552,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,74,0,9229,,Farbe Sitzpolster,9229 Dunkelbeige
1553,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,74,0,9229,,Farbe Sitzpolster,9229 Dunkelbeige
1554,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,74,0,9229,,Farbe Sitzpolster,9229 Dunkelbeige
1555,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,74,0,9229,,Farbe Sitzpolster,9229 Dunkelbeige
1556,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,77,0,9229,,Farbe Innenwände,9229 Dunkelbeige
1557,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,77,0,9229,,Farbe Innenwände,9229 Dunkelbeige
1558,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,77,0,9229,,Farbe Innenwände,9229 Dunkelbeige
1559,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,77,0,9229,,Farbe Innenwände,9229 Dunkelbeige
1560,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,77,0,9229,,Farbe Rückwand innen,9229 Dunkelbeige
1561,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,77,0,9229,,Farbe Rückwand innen,9229 Dunkelbeige
1562,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,77,0,9229,,Farbe Rückwand innen,9229 Dunkelbeige
1563,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,77,0,9229,,Farbe Rückwand innen,9229 Dunkelbeige
1564,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,77,0,9229,,Farbe Innenwand rechts,9229 Dunkelbeige
1565,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,77,0,9229,,Farbe Innenwand rechts,9229 Dunkelbeige
1566,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,77,0,9229,,Farbe Innenwand rechts,9229 Dunkelbeige
1567,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,77,0,9229,,Farbe Innenwand rechts,9229 Dunkelbeige
1568,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,77,0,9229,,Farbe Decke,9229 Dunkelbeige
1569,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,77,0,9229,,Farbe Decke,9229 Dunkelbeige
1570,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,77,0,9229,,Farbe Decke,9229 Dunkelbeige
1571,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,77,0,9229,,Farbe Decke,9229 Dunkelbeige
1572,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,75,0,9230,,Farbe Sitzpolster,9230 Seegrün
1573,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,75,0,9230,,Farbe Sitzpolster,9230 Seegrün
1574,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,75,0,9230,,Farbe Sitzpolster,9230 Seegrün
1575,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,75,0,9230,,Farbe Sitzpolster,9230 Seegrün
1576,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,75,0,9230,,Farbe Sitzpolster,9230 Seegrün
1577,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,78,0,9230,,Farbe Innenwände,9230 Seegrün
1578,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,78,0,9230,,Farbe Innenwände,9230 Seegrün
1579,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,78,0,9230,,Farbe Innenwände,9230 Seegrün
1580,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,78,0,9230,,Farbe Innenwände,9230 Seegrün
1581,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,78,0,9230,,Farbe Rückwand innen,9230 Seegrün
1582,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,78,0,9230,,Farbe Rückwand innen,9230 Seegrün
1583,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,78,0,9230,,Farbe Rückwand innen,9230 Seegrün
1584,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,78,0,9230,,Farbe Rückwand innen,9230 Seegrün
1585,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,78,0,9230,,Farbe Innenwand rechts,9230 Seegrün
1586,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,78,0,9230,,Farbe Innenwand rechts,9230 Seegrün
1587,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,78,0,9230,,Farbe Innenwand rechts,9230 Seegrün
1588,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,78,0,9230,,Farbe Innenwand rechts,9230 Seegrün
1589,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,78,0,9230,,Farbe Decke,9230 Seegrün
1590,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,78,0,9230,,Farbe Decke,9230 Seegrün
1591,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,78,0,9230,,Farbe Decke,9230 Seegrün
1592,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,78,0,9230,,Farbe Decke,9230 Seegrün
1593,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,76,0,9234,,Farbe Sitzpolster,9234 Apfelgrün
1594,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,76,0,9234,,Farbe Sitzpolster,9234 Apfelgrün
1595,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,76,0,9234,,Farbe Sitzpolster,9234 Apfelgrün
1596,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,76,0,9234,,Farbe Sitzpolster,9234 Apfelgrün
1597,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,76,0,9234,,Farbe Sitzpolster,9234 Apfelgrün
1598,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,79,0,9234,,Farbe Innenwände,9234 Apfelgrün
1599,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,79,0,9234,,Farbe Innenwände,9234 Apfelgrün
1600,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,79,0,9234,,Farbe Innenwände,9234 Apfelgrün
1601,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,79,0,9234,,Farbe Innenwände,9234 Apfelgrün
1602,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,79,0,9234,,Farbe Rückwand innen,9234 Apfelgrün
1603,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,79,0,9234,,Farbe Rückwand innen,9234 Apfelgrün
1604,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,79,0,9234,,Farbe Rückwand innen,9234 Apfelgrün
1605,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,79,0,9234,,Farbe Rückwand innen,9234 Apfelgrün
1606,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,79,0,9234,,Farbe Innenwand rechts,9234 Apfelgrün
1607,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,79,0,9234,,Farbe Innenwand rechts,9234 Apfelgrün
1608,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,79,0,9234,,Farbe Innenwand rechts,9234 Apfelgrün
1609,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,79,0,9234,,Farbe Innenwand rechts,9234 Apfelgrün
1610,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,79,0,9234,,Farbe Decke,9234 Apfelgrün
1611,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,79,0,9234,,Farbe Decke,9234 Apfelgrün
1612,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,79,0,9234,,Farbe Decke,9234 Apfelgrün
1613,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,79,0,9234,,Farbe Decke,9234 Apfelgrün
1614,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,77,0,9240,,Farbe Sitzpolster,9240 Blaugrau
1615,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,77,0,9240,,Farbe Sitzpolster,9240 Blaugrau
1616,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,77,0,9240,,Farbe Sitzpolster,9240 Blaugrau
