,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
4390,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,75,0,3123,,Farbe Rückenlehne,3123 Beige Melange
4391,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,76,0,3131,,Farbe Rückenlehne,3131 Hellgrün
4392,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,77,0,3143,,Farbe Rückenlehne,3143 Hellblau
4393,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,78,0,3146,,Farbe Rückenlehne,3146 Türkisblau
4394,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,79,0,3156,,Farbe Rückenlehne,3156 Mittelgrau Melange
4395,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,80,0,3161,,Farbe Rückenlehne,3161 Rot
4396,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,81,0,3162,,Farbe Rückenlehne,3162 Schwarz
4397,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,82,0,3171,,Farbe Rückenlehne,3171 Gelb
4398,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,83,0,3172,,Farbe Rückenlehne,3172 Gelb Melange
4399,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,84,0,3181,,Farbe Rückenlehne,3181 Orange Melange
4400,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,85,0,4925,,Farbe Rückenlehne,4925 Beige
4401,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,86,0,4929,,Farbe Rückenlehne,4929 Dunkelbeige
4402,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,87,0,4931,,Farbe Rückenlehne,4931 Hellgrün
4403,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,88,0,4942,,Farbe Rückenlehne,4942 Dunkelblau
4404,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,89,0,4944,,Farbe Rückenlehne,4944 Blaurot
4405,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,90,0,4946,,Farbe Rückenlehne,4946 Türkisblau
4406,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,91,0,4948,,Farbe Rückenlehne,4948 Wasserblau
4407,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,92,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
4408,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,93,0,4953,,Farbe Rückenlehne,4953 Hellgrau
4409,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,94,0,4960,,Farbe Rückenlehne,4960 Rot
4410,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,95,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
4411,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,96,0,4967,,Farbe Rückenlehne,4967 Brombeer
4412,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,97,0,4969,,Farbe Rückenlehne,4969 Hellrot
4413,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,98,0,4970,,Farbe Rückenlehne,4970 Ocker
4414,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,99,0,4971,,Farbe Rückenlehne,4971 Gelb
4415,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,100,0,4975,,Farbe Rückenlehne,4975 Dunkelbraun
4416,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,101,0,4983,,Farbe Rückenlehne,4983 Orangebeige
4417,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,102,0,50LC,,Farbe Rückenlehne,50LC Cognac/Leder
4418,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,103,0,50LN,,Farbe Rückenlehne,50LN Dunkelbraun / Leder
4419,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,104,0,50LS,,Farbe Rückenlehne,50LS Schwarz / Leder
4420,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,105,0,50LT,,Farbe Rückenlehne,50LT Taupe / Leder
4421,MYBKDS2S,C,KN,moveme,135208,1,BESUCHERSTUHL108_E,F101,5,1,0,C,106,0,50LW,,Farbe Rückenlehne,50LW Weiß / Leder
4422,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,1,0,1325,,Farbe Rückenlehne,1325 Beige
4423,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
4424,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,3,1,1332,,Farbe Rückenlehne,1332 Grün
4425,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,4,0,1339,,Farbe Rückenlehne,1339 Blau
4426,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,5,0,1343,,Farbe Rückenlehne,1343 Hellblau
4427,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,6,0,1355,,Farbe Rückenlehne,1355 Dunkelgrau
4428,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,7,0,1357,,Farbe Rückenlehne,1357 Grau
4429,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,8,0,1360,,Farbe Rückenlehne,1360 Rot
4430,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,9,0,1362,,Farbe Rückenlehne,1362 Schwarz
4431,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,10,0,1371,,Farbe Rückenlehne,1371 Gelb
4432,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,11,0,1425,,Farbe Rückenlehne,1425 Beige
4433,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,12,0,1430,,Farbe Rückenlehne,1430 Seegrün
4434,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,13,0,1434,,Farbe Rückenlehne,1434 Apfelgrün
4435,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,14,0,1442,,Farbe Rückenlehne,1442 Dunkelblau
4436,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,15,0,1443,,Farbe Rückenlehne,1443 Hellblau
4437,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,16,0,1447,,Farbe Rückenlehne,1447 Petrolblau
4438,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,17,0,1453,,Farbe Rückenlehne,1453 Grau
4439,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,18,0,1461,,Farbe Rückenlehne,1461 Rot
4440,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,19,0,1462,,Farbe Rückenlehne,1462 Schwarz
4441,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,20,0,1467,,Farbe Rückenlehne,1467 Brombeer
4442,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,21,0,1470,,Farbe Rückenlehne,1470 Ocker
4443,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,22,0,1471,,Farbe Rückenlehne,1471 Gelb
4444,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,23,0,1482,,Farbe Rückenlehne,1482 Orange
4445,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,24,0,1485,,Farbe Rückenlehne,1485 Rosé
4446,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,25,0,1491,,Farbe Rückenlehne,1491 Anthrazit
4447,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,26,0,2025,,Farbe Rückenlehne,2025 Beige
4448,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,27,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
4449,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,28,0,2035,,Farbe Rückenlehne,2035 Olivgrün
4450,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,29,0,2041,,Farbe Rückenlehne,2041 Mittelblau
4451,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,30,0,2042,,Farbe Rückenlehne,2042 Dunkelblau
4452,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,31,0,2043,,Farbe Rückenlehne,2043 Hellblau
4453,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,32,0,2046,,Farbe Rückenlehne,2046 Türkisblau
4454,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,33,0,2048,,Farbe Rückenlehne,2048 Wasserblau
4455,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,34,0,2053,,Farbe Rückenlehne,2053 Hellgrau
4456,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,35,0,2061,,Farbe Rückenlehne,2061 Dunkelrot
4457,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,36,0,2062,,Farbe Rückenlehne,2062 Schwarz
4458,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,37,0,2066,,Farbe Rückenlehne,2066 Kirschrot
4459,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,38,0,2068,,Farbe Rückenlehne,2068 Pflaume
4460,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,39,0,2070,,Farbe Rückenlehne,2070 Ocker
4461,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,40,0,2071,,Farbe Rückenlehne,2071 Gelb
4462,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,41,0,2082,,Farbe Rückenlehne,2082 Orange
4463,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,42,0,2091,,Farbe Rückenlehne,2091 Anthrazit
4464,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,43,0,21K34,,Farbe Rückenlehne,21K34 Apfelgrün
4465,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,44,0,21K42,,Farbe Rückenlehne,21K42 Dunkelblau
4466,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,45,0,21K61,,Farbe Rückenlehne,21K61 Dunkelrot
4467,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,46,0,21K62,,Farbe Rückenlehne,21K62 Schwarz
4468,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,47,0,21K64,,Farbe Rückenlehne,21K64 Weiß
4469,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,48,0,21K74,,Farbe Rückenlehne,21K74 Braun
4470,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,49,0,2225,,Farbe Rückenlehne,2225 Beige
4471,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,50,0,2228,,Farbe Rückenlehne,2228 Hellbeige
4472,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,51,0,2233,,Farbe Rückenlehne,2233 Dunkelgrün
4473,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,52,0,2234,,Farbe Rückenlehne,2234 Apfelgrün
4474,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,53,0,2241,,Farbe Rückenlehne,2241 Mittelblau
4475,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,54,0,2245,,Farbe Rückenlehne,2245 Dunkelblau
4476,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,55,0,2248,,Farbe Rückenlehne,2248 Wasserblau
4477,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,56,0,2252,,Farbe Rückenlehne,2252 Mittelgrau
4478,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,57,0,2253,,Farbe Rückenlehne,2253 Hellgrau
4479,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,58,0,2255,,Farbe Rückenlehne,2255 Dunkelgrau
4480,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,59,0,2257,,Farbe Rückenlehne,2257 Grau
4481,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,60,0,2260,,Farbe Rückenlehne,2260 Rot
4482,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,61,0,2262,,Farbe Rückenlehne,2262 Schwarz
4483,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,62,0,2270,,Farbe Rückenlehne,2270 Ocker
4484,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,63,0,2285,,Farbe Rückenlehne,2285 Rosé
4485,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,64,0,2829,,Farbe Rückenlehne,2829 Dunkelbeige
4486,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,65,0,2833,,Farbe Rückenlehne,2833 Dunkelgrün
4487,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,66,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
4488,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,67,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
4489,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,68,0,2846,,Farbe Rückenlehne,2846 Türkisblau
4490,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,69,0,2853,,Farbe Rückenlehne,2853 Hellgrau
4491,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,70,0,2860,,Farbe Rückenlehne,2860 Rot
4492,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,71,0,2862,,Farbe Rückenlehne,2862 Schwarz
4493,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,72,0,2882,,Farbe Rückenlehne,2882 Orange
4494,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,73,0,2885,,Farbe Rückenlehne,2885 Rosé
4495,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,74,0,3121,,Farbe Rückenlehne,3121 Dunkelbeige Melange
4496,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,75,0,3123,,Farbe Rückenlehne,3123 Beige Melange
4497,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,76,0,3131,,Farbe Rückenlehne,3131 Hellgrün
4498,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,77,0,3143,,Farbe Rückenlehne,3143 Hellblau
4499,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,78,0,3146,,Farbe Rückenlehne,3146 Türkisblau
4500,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,79,0,3156,,Farbe Rückenlehne,3156 Mittelgrau Melange
4501,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,80,0,3161,,Farbe Rückenlehne,3161 Rot
4502,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,81,0,3162,,Farbe Rückenlehne,3162 Schwarz
4503,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,82,0,3171,,Farbe Rückenlehne,3171 Gelb
4504,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,83,0,3172,,Farbe Rückenlehne,3172 Gelb Melange
4505,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,84,0,3181,,Farbe Rückenlehne,3181 Orange Melange
4506,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,85,0,4925,,Farbe Rückenlehne,4925 Beige
4507,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,86,0,4929,,Farbe Rückenlehne,4929 Dunkelbeige
4508,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,87,0,4931,,Farbe Rückenlehne,4931 Hellgrün
4509,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,88,0,4942,,Farbe Rückenlehne,4942 Dunkelblau
4510,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,89,0,4944,,Farbe Rückenlehne,4944 Blaurot
4511,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,90,0,4946,,Farbe Rückenlehne,4946 Türkisblau
4512,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,91,0,4948,,Farbe Rückenlehne,4948 Wasserblau
4513,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,92,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
4514,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,93,0,4953,,Farbe Rückenlehne,4953 Hellgrau
4515,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,94,0,4960,,Farbe Rückenlehne,4960 Rot
4516,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,95,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
4517,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,96,0,4967,,Farbe Rückenlehne,4967 Brombeer
4518,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,97,0,4969,,Farbe Rückenlehne,4969 Hellrot
4519,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,98,0,4970,,Farbe Rückenlehne,4970 Ocker
4520,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,99,0,4971,,Farbe Rückenlehne,4971 Gelb
4521,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,100,0,4975,,Farbe Rückenlehne,4975 Dunkelbraun
4522,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,101,0,4983,,Farbe Rückenlehne,4983 Orangebeige
4523,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,102,0,50LC,,Farbe Rückenlehne,50LC Cognac/Leder
4524,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,103,0,50LN,,Farbe Rückenlehne,50LN Dunkelbraun / Leder
4525,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,104,0,50LS,,Farbe Rückenlehne,50LS Schwarz / Leder
4526,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,105,0,50LT,,Farbe Rückenlehne,50LT Taupe / Leder
4527,MYBKHS2C,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,106,0,50LW,,Farbe Rückenlehne,50LW Weiß / Leder
4528,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,1,0,1325,,Farbe Rückenlehne,1325 Beige
4529,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
4530,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,3,1,1332,,Farbe Rückenlehne,1332 Grün
4531,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,4,0,1339,,Farbe Rückenlehne,1339 Blau
4532,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,5,0,1343,,Farbe Rückenlehne,1343 Hellblau
4533,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,6,0,1355,,Farbe Rückenlehne,1355 Dunkelgrau
4534,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,7,0,1357,,Farbe Rückenlehne,1357 Grau
4535,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,8,0,1360,,Farbe Rückenlehne,1360 Rot
4536,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,9,0,1362,,Farbe Rückenlehne,1362 Schwarz
4537,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,10,0,1371,,Farbe Rückenlehne,1371 Gelb
4538,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,11,0,1425,,Farbe Rückenlehne,1425 Beige
4539,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,12,0,1430,,Farbe Rückenlehne,1430 Seegrün
4540,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,13,0,1434,,Farbe Rückenlehne,1434 Apfelgrün
4541,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,14,0,1442,,Farbe Rückenlehne,1442 Dunkelblau
4542,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,15,0,1443,,Farbe Rückenlehne,1443 Hellblau
4543,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,16,0,1447,,Farbe Rückenlehne,1447 Petrolblau
4544,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,17,0,1453,,Farbe Rückenlehne,1453 Grau
4545,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,18,0,1461,,Farbe Rückenlehne,1461 Rot
4546,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,19,0,1462,,Farbe Rückenlehne,1462 Schwarz
4547,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,20,0,1467,,Farbe Rückenlehne,1467 Brombeer
4548,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,21,0,1470,,Farbe Rückenlehne,1470 Ocker
4549,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,22,0,1471,,Farbe Rückenlehne,1471 Gelb
4550,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,23,0,1482,,Farbe Rückenlehne,1482 Orange
4551,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,24,0,1485,,Farbe Rückenlehne,1485 Rosé
4552,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,25,0,1491,,Farbe Rückenlehne,1491 Anthrazit
4553,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,26,0,2025,,Farbe Rückenlehne,2025 Beige
4554,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,27,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
4555,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,28,0,2035,,Farbe Rückenlehne,2035 Olivgrün
4556,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,29,0,2041,,Farbe Rückenlehne,2041 Mittelblau
4557,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,30,0,2042,,Farbe Rückenlehne,2042 Dunkelblau
4558,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,31,0,2043,,Farbe Rückenlehne,2043 Hellblau
4559,MYBKHS2E,C,KN,moveme,135210,1,BESUCHERSTUHL108_E,F101,5,1,0,C,32,0,2046,,Farbe Rückenlehne,2046 Türkisblau
