,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
692,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,45,0,4653,,Farbe Rückwand Innen,4653 Hellgrau
693,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,46,0,4655,,Farbe Rückwand Innen,4655 Dunkelgrau
694,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,47,0,4662,,Farbe Rückwand Innen,4662 Schwarz
695,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,48,0,4666,,Farbe Rückwand Innen,4666 Kirschrot
696,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,49,0,4667,,Farbe Rückwand Innen,4667 Brombeer
697,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,50,0,4670,,Farbe Rückwand Innen,4670 Ocker
698,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,51,0,4685,,Farbe Rückwand Innen,4685 Rose
699,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,52,0,4925,,Farbe Rückwand Innen,4925 Beige
700,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,53,0,4929,,Farbe Rückwand Innen,4929 Dunkelbeige
701,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,54,0,4931,,Farbe Rückwand Innen,4931 Hellgrün
702,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,55,0,4942,,Farbe Rückwand Innen,4942 Dunkelblau
703,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,56,0,4944,,Farbe Rückwand Innen,4944 Blaurot
704,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,57,0,4948,,Farbe Rückwand Innen,4948 Wasserblau
705,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,58,0,4952,,Farbe Rückwand Innen,4952 Mittelgrau
706,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,59,0,4953,,Farbe Rückwand Innen,4953 Hellgrau
707,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,60,0,4961,,Farbe Rückwand Innen,4961 Dunkelrot
708,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,61,0,4969,,Farbe Rückwand Innen,4969 Hellrot
709,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,62,0,4970,,Farbe Rückwand Innen,4970 Ocker
710,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,63,0,4971,,Farbe Rückwand Innen,4971 Gelb
711,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,64,0,4975,,Farbe Rückwand Innen,4975 Dunkelbraun
712,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,65,0,4983,,Farbe Rückwand Innen,4983 Orangebeige
713,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,66,0,9123,,Farbe Rückwand Innen,9123 Beige Melange
714,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,67,0,9129,,Farbe Rückwand Innen,9129 Dunkelbeige
715,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,68,0,9133,,Farbe Rückwand Innen,9133 Dunkelgrün
716,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,69,0,9135,,Farbe Rückwand Innen,9135 Olivgrün
717,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,70,0,9141,,Farbe Rückwand Innen,9141 Mittelblau
718,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,71,0,9143,,Farbe Rückwand Innen,9143 Hellblau
719,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,72,0,9153,,Farbe Rückwand Innen,9153 Hellgrau
720,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,73,0,9157,,Farbe Rückwand Innen,9157 Grau
721,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,74,0,9160,,Farbe Rückwand Innen,9160 Rot
722,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,75,0,9161,,Farbe Rückwand Innen,9161 Dunkelrot
723,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,76,0,9225,,Farbe Rückwand Innen,9225 Beige
724,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,77,0,9229,,Farbe Rückwand Innen,9229 Dunkelbeige
725,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,78,0,9230,,Farbe Rückwand Innen,9230 Seegrün
726,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,79,0,9234,,Farbe Rückwand Innen,9234 Apfelgrün
727,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,80,0,9240,,Farbe Rückwand Innen,9240 Blaugrau
728,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,81,0,9242,,Farbe Rückwand Innen,9242 Dunkelblau
729,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,82,0,9253,,Farbe Rückwand Innen,9253 Hellgrau
730,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,83,0,9255,,Farbe Rückwand Innen,9255 Dunkelgrau
731,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,84,0,9285,,Farbe Rückwand Innen,9285 Rose
732,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,85,0,GK,,Farbe Rückwand Innen,Grau
733,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,86,0,GW,,Farbe Rückwand Innen,Grauweiß
734,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,87,0,KH,,Farbe Rückwand Innen,Lichtgrau
735,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,88,0,KT,,Farbe Rückwand Innen,Aluminium
736,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,89,0,MA,,Farbe Rückwand Innen,Anthrazit
737,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,90,1,WI,,Farbe Rückwand Innen,Reinweiß
738,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,91,0,AO,,Farbe Rückwand Innen,Ahorn
739,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,92,0,MB,,Farbe Rückwand Innen,Buche
740,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,93,0,NM,,Farbe Rückwand Innen,Nussbaum
741,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,94,0,ET,,Farbe Rückwand Innen,Eiche Natur
742,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,95,0,AA,,Farbe Rückwand Innen,Akazie
743,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,96,0,CR,,Farbe Rückwand Innen,U321 Chinarot
744,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,97,0,OR,,Farbe Rückwand Innen,U332 Orange
745,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,98,0,GL,,Farbe Rückwand Innen,U114 Gelb
746,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,99,0,FG,,Farbe Rückwand Innen,U650 Farngrün
747,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,100,0,TK,,Farbe Rückwand Innen,U633 Türkisblau
748,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,101,0,8Y,,Farbe Rückwand Innen,U507 Rauchblau
749,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,102,0,IE,,Farbe Rückwand Innen,U560 Tiefseeblau
750,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,103,0,9R,,Farbe Rückwand Innen,Mittelgrau
751,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,104,0,9S,,Farbe Rückwand Innen,Beton Optik
752,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,105,0,9T,,Farbe Rückwand Innen,Beige
753,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,1,0,2225,,Farbe Rückwand Innen,2225 Beige
754,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,2,0,2228,,Farbe Rückwand Innen,2228 Hellbeige
755,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,3,0,2233,,Farbe Rückwand Innen,2233 Dunkelgrün
756,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,4,0,2234,,Farbe Rückwand Innen,2234 Apfelgrün
757,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,5,0,2241,,Farbe Rückwand Innen,2241 Mittelblau
758,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,6,0,2245,,Farbe Rückwand Innen,2245 Dunkelblau
759,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,7,0,2248,,Farbe Rückwand Innen,2248 Wasserblau
760,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,8,0,2253,,Farbe Rückwand Innen,2253 Hellgrau
761,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,9,0,2257,,Farbe Rückwand Innen,2257 Grau
762,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,10,0,2260,,Farbe Rückwand Innen,2260 Rot
763,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,11,0,2262,,Farbe Rückwand Innen,2262 Schwarz
764,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,12,0,2270,,Farbe Rückwand Innen,2270 Ocker
765,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,13,0,2285,,Farbe Rückwand Innen,2285 Rose
766,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,14,0,2829,,Farbe Rückwand Innen,2829 Dunkelbeige
767,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,15,0,2833,,Farbe Rückwand Innen,2833 Dunkelgrün
768,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,16,0,2834,,Farbe Rückwand Innen,2834 Apfelgrün
769,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,17,0,2842,,Farbe Rückwand Innen,2842 Dunkelblau
770,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,18,0,2846,,Farbe Rückwand Innen,2846 Türkisblau
771,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,19,0,2853,,Farbe Rückwand Innen,2853 Hellgrau
772,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,20,0,2860,,Farbe Rückwand Innen,2860 Rot
773,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,21,0,2862,,Farbe Rückwand Innen,2862 Schwarz
774,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,22,0,2882,,Farbe Rückwand Innen,2882 Orange
775,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,23,0,2885,,Farbe Rückwand Innen,2885 Rose
776,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,24,0,2891,,Farbe Rückwand Innen,2891 Anthrazit
777,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,25,0,4225,,Farbe Rückwand Innen,4225 Beige
778,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,26,0,4229,,Farbe Rückwand Innen,4229 Dunkelbeige
779,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,27,0,4231,,Farbe Rückwand Innen,4231 Hellgrün
780,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,28,0,4233,,Farbe Rückwand Innen,4233 Dunkelgrün
781,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,29,0,4241,,Farbe Rückwand Innen,4241 Blauviolett
782,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,30,0,4243,,Farbe Rückwand Innen,4243 Hellblau
783,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,31,0,4253,,Farbe Rückwand Innen,4253 Hellgrau
784,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,32,0,4260,,Farbe Rückwand Innen,4260 Rot
785,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,33,0,4262,,Farbe Rückwand Innen,4262 Schwarz
786,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,34,0,4267,,Farbe Rückwand Innen,4267 Brombeer
787,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,35,0,4270,,Farbe Rückwand Innen,4270 Ocker
788,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,36,0,4271,,Farbe Rückwand Innen,4271 Gelb
789,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,37,0,4282,,Farbe Rückwand Innen,4282 Orange
790,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,38,0,4628,,Farbe Rückwand Innen,4628 Hellbeige
791,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,39,0,4629,,Farbe Rückwand Innen,4629 Dunkelbeige
792,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,40,0,4631,,Farbe Rückwand Innen,4631 Hellgrün
793,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,41,0,4633,,Farbe Rückwand Innen,4633 Dunkelgrün
794,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,42,0,4634,,Farbe Rückwand Innen,4634 Apfelgrün
795,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,43,0,4643,,Farbe Rückwand Innen,4643 Hellblau
796,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,44,0,4649,,Farbe Rückwand Innen,4649 Blaugrün
797,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,45,0,4653,,Farbe Rückwand Innen,4653 Hellgrau
798,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,46,0,4655,,Farbe Rückwand Innen,4655 Dunkelgrau
799,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,47,0,4662,,Farbe Rückwand Innen,4662 Schwarz
800,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,48,0,4666,,Farbe Rückwand Innen,4666 Kirschrot
801,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,49,0,4667,,Farbe Rückwand Innen,4667 Brombeer
802,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,50,0,4670,,Farbe Rückwand Innen,4670 Ocker
803,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,51,0,4685,,Farbe Rückwand Innen,4685 Rose
804,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,52,0,4925,,Farbe Rückwand Innen,4925 Beige
805,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,53,0,4929,,Farbe Rückwand Innen,4929 Dunkelbeige
806,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,54,0,4931,,Farbe Rückwand Innen,4931 Hellgrün
807,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,55,0,4942,,Farbe Rückwand Innen,4942 Dunkelblau
808,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,56,0,4944,,Farbe Rückwand Innen,4944 Blaurot
809,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,57,0,4948,,Farbe Rückwand Innen,4948 Wasserblau
810,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,58,0,4952,,Farbe Rückwand Innen,4952 Mittelgrau
811,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,59,0,4953,,Farbe Rückwand Innen,4953 Hellgrau
812,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,60,0,4961,,Farbe Rückwand Innen,4961 Dunkelrot
813,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,61,0,4969,,Farbe Rückwand Innen,4969 Hellrot
814,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,62,0,4970,,Farbe Rückwand Innen,4970 Ocker
815,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,63,0,4971,,Farbe Rückwand Innen,4971 Gelb
816,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,64,0,4975,,Farbe Rückwand Innen,4975 Dunkelbraun
817,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,65,0,4983,,Farbe Rückwand Innen,4983 Orangebeige
818,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,66,0,9123,,Farbe Rückwand Innen,9123 Beige Melange
819,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,67,0,9129,,Farbe Rückwand Innen,9129 Dunkelbeige
820,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,68,0,9133,,Farbe Rückwand Innen,9133 Dunkelgrün
821,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,69,0,9135,,Farbe Rückwand Innen,9135 Olivgrün
822,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,70,0,9141,,Farbe Rückwand Innen,9141 Mittelblau
823,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,71,0,9143,,Farbe Rückwand Innen,9143 Hellblau
824,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,72,0,9153,,Farbe Rückwand Innen,9153 Hellgrau
825,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,73,0,9157,,Farbe Rückwand Innen,9157 Grau
826,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,74,0,9160,,Farbe Rückwand Innen,9160 Rot
827,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,75,0,9161,,Farbe Rückwand Innen,9161 Dunkelrot
828,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,76,0,9225,,Farbe Rückwand Innen,9225 Beige
829,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,77,0,9229,,Farbe Rückwand Innen,9229 Dunkelbeige
830,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,78,0,9230,,Farbe Rückwand Innen,9230 Seegrün
831,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,79,0,9234,,Farbe Rückwand Innen,9234 Apfelgrün
832,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,80,0,9240,,Farbe Rückwand Innen,9240 Blaugrau
833,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,81,0,9242,,Farbe Rückwand Innen,9242 Dunkelblau
834,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,82,0,9253,,Farbe Rückwand Innen,9253 Hellgrau
835,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,83,0,9255,,Farbe Rückwand Innen,9255 Dunkelgrau
836,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,84,0,9285,,Farbe Rückwand Innen,9285 Rose
837,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,85,0,GK,,Farbe Rückwand Innen,Grau
838,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,86,0,GW,,Farbe Rückwand Innen,Grauweiß
839,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,87,0,KH,,Farbe Rückwand Innen,Lichtgrau
840,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,88,0,KT,,Farbe Rückwand Innen,Aluminium
841,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,89,0,MA,,Farbe Rückwand Innen,Anthrazit
842,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,90,1,WI,,Farbe Rückwand Innen,Reinweiß
843,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,91,0,AO,,Farbe Rückwand Innen,Ahorn
844,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,92,0,MB,,Farbe Rückwand Innen,Buche
845,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,93,0,NM,,Farbe Rückwand Innen,Nussbaum
846,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,94,0,ET,,Farbe Rückwand Innen,Eiche Natur
847,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,95,0,AA,,Farbe Rückwand Innen,Akazie
848,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,96,0,CR,,Farbe Rückwand Innen,U321 Chinarot
849,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,97,0,OR,,Farbe Rückwand Innen,U332 Orange
850,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,98,0,GL,,Farbe Rückwand Innen,U114 Gelb
851,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,99,0,FG,,Farbe Rückwand Innen,U650 Farngrün
852,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,100,0,TK,,Farbe Rückwand Innen,U633 Türkisblau
853,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,101,0,8Y,,Farbe Rückwand Innen,U507 Rauchblau
854,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,102,0,IE,,Farbe Rückwand Innen,U560 Tiefseeblau
855,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,103,0,9R,,Farbe Rückwand Innen,Mittelgrau
856,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,104,0,9S,,Farbe Rückwand Innen,Beton Optik
857,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,105,0,9T,,Farbe Rückwand Innen,Beige
858,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,1,0,2225,,Farbe Rückwand Innen,2225 Beige
859,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,2,0,2228,,Farbe Rückwand Innen,2228 Hellbeige
860,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,3,0,2233,,Farbe Rückwand Innen,2233 Dunkelgrün
861,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,4,0,2234,,Farbe Rückwand Innen,2234 Apfelgrün
862,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,5,0,2241,,Farbe Rückwand Innen,2241 Mittelblau
863,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,6,0,2245,,Farbe Rückwand Innen,2245 Dunkelblau
864,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,7,0,2248,,Farbe Rückwand Innen,2248 Wasserblau
865,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,8,0,2253,,Farbe Rückwand Innen,2253 Hellgrau
866,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,9,0,2257,,Farbe Rückwand Innen,2257 Grau
867,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,10,0,2260,,Farbe Rückwand Innen,2260 Rot
868,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,11,0,2262,,Farbe Rückwand Innen,2262 Schwarz
869,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,12,0,2270,,Farbe Rückwand Innen,2270 Ocker
870,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,13,0,2285,,Farbe Rückwand Innen,2285 Rose
871,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,14,0,2829,,Farbe Rückwand Innen,2829 Dunkelbeige
872,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,15,0,2833,,Farbe Rückwand Innen,2833 Dunkelgrün
873,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,16,0,2834,,Farbe Rückwand Innen,2834 Apfelgrün
874,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,17,0,2842,,Farbe Rückwand Innen,2842 Dunkelblau
875,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,18,0,2846,,Farbe Rückwand Innen,2846 Türkisblau
876,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,19,0,2853,,Farbe Rückwand Innen,2853 Hellgrau
877,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,20,0,2860,,Farbe Rückwand Innen,2860 Rot
878,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,21,0,2862,,Farbe Rückwand Innen,2862 Schwarz
879,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,22,0,2882,,Farbe Rückwand Innen,2882 Orange
880,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,23,0,2885,,Farbe Rückwand Innen,2885 Rose
881,MI4ST01,C,KN,meetin,18487,1,MEETIN139_A,F193,11,1,0,C,24,0,2891,,Farbe Rückwand Innen,2891 Anthrazit
